4:4:12	0.5755	1	0	0	0	0.1462	0.1702	4e-06	0.2591
1071:1:1	0.5755	3	3	1	2	0.06255	0.5107	1.3e-05	0.002156
750:1:3	0.5752	1	0	0	0	0.1564	0.1645	4e-06	0.2543
2:111:112	0.5749	1	0	0	0	0.2914	0.2834	3e-06	1e-06
1790:1:1	0.5729	1	0	0	0	0.1864	0.3865	5e-06	1e-06
2:43:369	0.5725	1	0	0	0	0.1528	0.1424	2e-06	0.2774
327:5:5	0.5719	1	2	0	1	0.1066	0.4645	8e-06	0.000712
2:33:58	0.571	1	0	0	0	0.2461	0.1467	4e-06	0.1782
941:1:1	0.5707	1	1	0	0	0.07929	0.2615	6e-06	0.23
2582:0:0	0.5707	0	2	0	2	0.07968	0.4904	0.1045	0.000591
2158:0:0	0.5705	0	1	0	0	0.2371	0.3334	0.01897	0
2:200:200	0.57	1	2	0	2	0.01478	0.5532	7e-06	0.001456
2:169:169	0.5698	0	2	0	0	0.1495	0.4202	0.03954	1e-06
490:0:1	0.5697	1	0	0	0	0.1439	0.1546	4e-06	0.2711
909:0:1	0.5694	1	0	1	0	0.06371	0.07057	3e-06	0.4351
516:0:0	0.5686	1	0	1	0	0.18	0.3872	4e-06	0.00139
262:1:2	0.5662	1	0	0	0	0.1713	0.1571	3e-06	0.2378
750:1:2	0.565	1	0	0	0	0.1431	0.1814	4e-06	0.2405
1089:0:1	0.5643	1	0	1	0	0.04263	0.0835	3e-06	0.4382
2347:2:3	0.5641	1	0	0	0	0.1263	0.2057	4e-06	0.2322
358:1:2	0.5639	0	0	0	0	0.5639	0	0	0
2247:0:1	0.5622	1	0	1	0	0.04218	0.07703	5e-06	0.443
2:131:136	0.5621	1	0	0	0	0.1968	0.1437	4e-06	0.2217
2:326:328	0.562	1	0	0	0	0.1425	0.1734	3e-06	0.2461
947:1:3	0.5619	1	0	0	0	0.1628	0.1743	4e-06	0.2247
2075:0:1	0.5617	1	0	0	0	0.2683	0.2934	4e-06	0
826:2:3	0.5616	1	0	0	0	0.1346	0.154	3e-06	0.273
2:259:260	0.5596	1	0	0	0	0.1789	0.1557	4e-06	0.225
1948:0:1	0.5585	1	0	0	0	0.1382	0.1532	5e-06	0.2671
2:12:18	0.5583	1	0	0	0	0.2796	0.2787	5e-06	1e-06
670:1:2	0.5578	1	0	0	0	0.1541	0.1999	4e-06	0.2038
900:0:1	0.556	1	0	1	0	0.03699	0.07626	3e-06	0.4428
31:11:18	0.5558	1	0	0	0	0.1409	0.1539	3e-06	0.261
1752:0:0	0.5558	1	0	1	0	0.1789	0.3755	4e-06	0.001398
2246:1:2	0.555	1	0	0	0	0.1363	0.1632	4e-06	0.2554
113:0:1	0.5544	1	0	0	0	0.1493	0.1737	4e-06	0.2314
2:147:147	0.5538	0	3	0	3	0.04235	0.5093	0.2947	0.002146
153:0:1	0.5538	1	0	0	0	0.2709	0.2829	5e-06	0
1313:0:1	0.5538	2	0	0	0	0.1036	0.262	8e-06	0.1882
1234:0:0	0.5537	2	1	0	0	0.08662	0.3179	6e-06	0.1492
794:0:0	0.5536	0	1	0	1	0.2532	0.2997	0.03225	0.000717
4:106:107	0.5528	1	0	0	0	0.1396	0.1732	3e-06	0.2401
267:0:1	0.5528	2	0	0	0	0.08278	0.2152	6e-06	0.2547
1347:1:1	0.5521	2	1	2	1	0.08177	0.4696	1.1e-05	0.000718
175:2:2	0.5518	0	2	0	2	0.1782	0.3721	0.002604	0.001473
817:1:7	0.5512	0	0	0	0	0.5512	0	0	0
1856:0:0	0.5478	0	1	0	1	0.238	0.3093	0.01002	0.000391
102:0:1	0.5459	1	0	0	0	0.142	0.1513	3e-06	0.2526
2:303:313	0.5433	0	0	0	0	0.5433	0	0	0
2:46:47	0.5428	1	0	0	0	0.1604	0.1532	5e-06	0.2293
2580:0:0	0.5417	1	1	0	0	0.1095	0.4322	6e-06	1e-06
305:4:5	0.5384	1	0	0	0	0.234	0.3044	4e-06	0
641:1:2	0.5378	1	0	0	0	0.258	0.2797	4e-06	1e-06
62:1:2	0.5378	0	0	0	0	0.5378	0	0	0
2:431:433	0.5343	1	0	0	0	0.1927	0.3413	3e-06	1e-06
1952:2:2	0.5341	0	2	0	1	0.1933	0.3403	4e-06	0.000377
2009:2:2	0.5338	1	2	1	2	0.09558	0.436	1e-05	0.002177
320:1:2	0.5337	1	0	0	0	0.1542	0.1379	3e-06	0.2416
1290:0:1	0.5335	1	0	1	0	0.0859	0.0974	4e-06	0.3502
244:2:2	0.533	1	1	1	0	0.1251	0.4072	6e-06	0.00073
1313:1:5	0.5328	1	0	0	0	0.1469	0.1776	4e-06	0.2083
1078:0:1	0.5327	1	0	1	0	0.01997	0.03291	3e-06	0.4798
1968:0:1	0.5311	1	0	1	0	0.0679	0.07973	3e-06	0.3835
204:8:9	0.5308	0	0	0	0	0.5308	0	0	0
731:1:1	0.5306	1	1	1	0	0.1617	0.3684	4e-06	0.000379
2:1:3	0.5302	1	0	0	0	0.1221	0.1786	6e-06	0.2294
104:2:5	0.5292	1	0	0	0	0.1317	0.1529	3e-06	0.2446
2:177:321	0.5286	0	0	0	0	0.5285	0	0	0
136:3:3	0.5286	0	3	0	3	0.06179	0.4644	0.09154	0.002166
2:177:319	0.5265	0	0	0	0	0.5265	0	0	0
2:78:87	0.5261	1	0	0	0	0.2636	0.2624	5e-06	1e-06
113:1:1	0.5258	3	2	1	0	0.07442	0.451	1.1e-05	0.00038
390:0:1	0.5255	1	0	0	0	0.1533	0.1853	4e-06	0.1869
891:1:1	0.5235	0	1	0	0	0.2104	0.313	1e-06	0
1768:3:3	0.5223	0	3	0	3	0.1073	0.4128	6e-06	0.002193
732:1:3	0.521	1	0	0	0	0.1533	0.178	4e-06	0.1898
641:0:1	0.5206	1	0	0	0	0.1346	0.1448	4e-06	0.2412
262:8:11	0.5204	1	0	0	0	0.1012	0.2676	4e-06	0.1516
204:1:6	0.5197	1	0	0	0	0.1939	0.3257	4e-06	1e-06
2361:0:0	0.5187	0	1	0	1	0.2521	0.2658	0.000753	0.000715
2:62:68	0.5163	0	0	0	0	0.5162	0	0	0
828:0:1	0.5151	1	0	0	0	0.1375	0.2022	4e-06	0.1754
399:0:1	0.5149	1	0	1	0	0.0722	0.07623	3e-06	0.3664
850:3:3	0.5147	0	2	0	1	0.1119	0.402	0.09751	0.000725
1937:1:1	0.5145	0	2	0	2	0.2007	0.3123	4e-06	0.001455
2434:0:2	0.5144	1	0	0	0	0.1051	0.119	3e-06	0.2903
2357:0:1	0.5139	1	0	1	0	0.06952	0.08534	4e-06	0.3591
1279:1:1	0.513	1	1	0	0	0.0946	0.2513	6e-06	0.167
204:1:25	0.5129	1	0	0	0	0.1939	0.3189	5e-06	1e-06
2:106:162	0.5116	0	0	0	0	0.5116	0	0	0
1621:0:0	0.5113	1	1	0	1	0.1049	0.406	7e-06	0.000401
714:0:1	0.5098	1	0	0	0	0.141	0.1686	4e-06	0.2001
2:351:351	0.5091	3	2	0	0	0.04946	0.4596	1.5e-05	4e-06
2314:0:0	0.5089	1	1	0	0	0.1151	0.3938	6e-06	1e-06
1957:0:0	0.5089	1	1	1	0	0.1541	0.3544	4e-06	0.000382
850:1:15	0.5085	1	0	0	0	0.1348	0.157	4e-06	0.2166
381:1:3	0.5066	1	0	0	0	0.2345	0.2721	4e-06	0
1889:0:0	0.506	1	0	1	0	0.156	0.3493	4e-06	0.000722
112:7:7	0.5055	1	2	1	0	0.08254	0.4222	4e-06	0.000713
1209:0:1	0.5051	1	0	0	0	0.1267	0.1483	4e-06	0.2301
2:24:25	0.5038	1	0	0	0	0.1245	0.128	5e-06	0.2512
4:70:70	0.5021	1	0	1	0	0.156	0.3453	4e-06	0.000722
2:372:372	0.5019	0	3	0	3	0.09703	0.4026	0.04734	0.00214
1004:0:2	0.5019	1	0	0	0	0.1226	0.1524	3e-06	0.227
2:153:153	0.5018	0	3	0	2	0.09922	0.4011	0.05794	0.001449
0:1:4	0.5015	0	0	0	0	0.5015	0	0	0
1394:0:1	0.5009	1	0	0	0	0.1262	0.1369	3e-06	0.2378
282:1:2	0.5007	1	0	1	0	0.07746	0.08205	4e-06	0.3412
204:1:15	0.5003	1	0	0	0	0.1951	0.3052	5e-06	1e-06
