0:6192:12528	21.43	1	0	0	0	5.804	5.685	1.2e-05	9.942
0:6192:12497	22.24	1	0	0	0	5.796	5.932	1.2e-05	10.51
0:6286:6296	6.495	1	0	0	0	1.949	1.636	1.2e-05	2.91
0:6286:6298	6.759	1	0	0	0	1.951	1.717	1.3e-05	3.091
0:6286:6299	6.874	1	0	0	0	1.957	1.719	1.3e-05	3.198
0:6295:8103	4.435	0	0	0	0	4.435	0	0	0
0:6295:8086	7.21	1	0	0	0	4.422	2.788	1.2e-05	1e-06
0:6303:6305	0.6019	0	0	0	0	0.6019	0	0	0
0:6212:6212	19.67	1	4	0	3	1.866	13.22	5.4e-05	4.585
0:6303:6309	1.318	0	0	0	0	1.318	0	0	0
0:6295:8127	7.305	1	0	0	0	4.482	2.822	1.2e-05	1e-06
0:6305:6305	0.8867	0	4	0	4	0.1662	0.7181	2.1e-05	0.002372
0:6295:8152	4.747	0	0	0	0	4.747	0	0	0
0:6137:6137	45.57	4	3	1	0	3.926	30.4	5.4e-05	11.24
0:6295:8078	10.83	1	0	0	0	6.318	4.517	1.3e-05	1e-06
0:6310:6310	0.6463	0	1	0	0	0.3988	0.2475	7e-06	1e-06
0:6295:8131	7.162	1	0	0	0	4.402	2.759	1.3e-05	1e-06
0:6289:6295	12.48	1	0	0	0	4.673	2.833	1.2e-05	4.976
0:6304:6304	3.412	0	2	0	0	0.7181	2.694	0.947	2e-06
0:6309:6309	3.266	0	2	0	0	0.7744	2.492	0.1093	2e-06
0:6326:6326	2.168	0	1	0	0	1.111	1.056	7e-06	1e-06
0:6312:6312	2.78	0	3	0	3	0.7054	2.072	1.9e-05	0.002205
0:6331:6332	1.226	0	0	0	0	1.226	0	0	0
0:6309:6446	4.01	1	0	0	0	0.8618	1.522	5e-06	1.627
0:6352:6352	1.512	0	1	0	0	0.7357	0.7744	7e-06	1e-06
0:6295:8153	8.553	1	0	0	0	4.89	3.663	1.4e-05	1e-06
0:6317:6322	4.495	1	0	0	0	1.772	0.9572	1.3e-05	1.766
0:6325:6326	4.197	1	0	0	0	2.462	1.734	1.2e-05	1e-06
0:6332:6444	2.425	1	0	0	0	0.7388	0.599	1.1e-05	1.088
0:6403:13601	0.9845	1	0	0	0	0.4264	0.558	1.4e-05	1e-06
0:6403:13617	1.055	1	0	0	0	0.5047	0.5502	1.3e-05	1e-06
0:6332:6332	3.293	0	4	0	3	0.4138	2.876	0.9748	0.002237
0:6403:13619	1.542	1	0	0	0	0.4249	0.5067	1e-05	0.6106
0:6403:13627	1.757	1	0	0	0	0.4244	0.6652	1.3e-05	0.6674
0:6422:6424	0.7736	0	0	0	0	0.7736	0	0	0
0:6432:6496	0.7381	1	0	0	0	0.2453	0.215	8e-06	0.2777
0:6331:6331	6.077	0	5	0	1	1.384	4.691	0.361	0.00076
0:6432:6432	2.13	1	4	0	0	0.2219	1.36	4e-05	0.5474
0:6295:8130	15.92	1	0	0	0	4.309	3.771	1.2e-05	7.838
0:6436:12387	2.132	0	0	0	0	2.132	0	0	0
0:6436:10307	3.088	0	0	0	0	3.088	0	0	0
0:6295:8142	15.12	1	0	0	0	4.726	4.134	1.3e-05	6.262
0:6403:6403	6.634	4	4	1	0	0.5973	3.691	4.4e-05	2.339
0:6458:9838	2.551	1	0	0	0	1.476	0.415	1.3e-05	0.66
0:6458:9844	1.83	1	0	0	0	0.8495	0.4469	1.4e-05	0.5337
0:6458:9847	0.8764	0	0	0	0	0.8764	0	0	0
0:6458:9846	1.855	1	0	0	0	0.891	0.4442	1.2e-05	0.5201
0:6458:9852	1.511	1	0	0	0	0.865	0.6463	1.3e-05	1e-06
0:6459:6459	1.112	0	0	0	0	1.112	0	0	0
0:6458:9853	2.162	1	0	0	0	0.8737	0.5466	1.4e-05	0.7414
0:6495:6495	0.6466	0	1	0	0	0.3238	0.3228	7e-06	1e-06
0:6353:6410	10.33	1	0	0	0	2.413	2.577	1.4e-05	5.345
0:6410:6410	8.212	1	3	0	0	1.243	6.968	3e-05	4e-06
0:6458:9854	2.744	1	0	0	0	1.176	0.5995	1e-05	0.968
0:6458:9855	3.484	1	0	0	0	1.161	0.9289	1.2e-05	1.394
0:6436:6496	7.9	1	0	0	0	2.043	1.957	1.3e-05	3.9
0:6500:6508	2.016	1	0	0	0	1.187	0.8289	1.3e-05	1e-06
0:6498:6503	3.735	0	0	0	0	3.735	0	0	0
0:6501:6503	3.506	0	0	0	0	3.506	0	0	0
0:6503:6510	3.229	0	0	0	0	3.229	0	0	0
0:6436:12750	10.04	1	0	0	0	2.027	2.523	7e-06	5.487
0:6503:6512	3.314	0	0	0	0	3.314	0	0	0
0:6503:6515	3.288	0	0	0	0	3.288	0	0	0
0:6503:6506	6.298	1	0	0	0	3.253	3.045	1.3e-05	1e-06
0:6503:6516	3.209	0	0	0	0	3.209	0	0	0
0:6503:7561	3.265	0	0	0	0	3.265	0	0	0
0:6436:6436	15.24	2	0	0	0	1.85	7.591	2.8e-05	5.804
0:6295:8098	31.14	1	0	1	0	4.646	3.526	1.6e-05	22.96
0:6458:9842	14.23	1	0	1	0	0.8483	0.4462	1.2e-05	12.93
0:6503:6511	10.02	1	0	0	0	3.308	3.307	1.2e-05	3.405
0:6503:9411	3.289	0	0	0	0	3.289	0	0	0
0:6503:9412	3.277	0	0	0	0	3.277	0	0	0
0:6502:6503	12.08	1	0	0	0	3.355	3.149	1.2e-05	5.573
0:6503:9404	5.599	0	0	0	0	5.599	0	0	0
0:6503:9416	3.334	0	0	0	0	3.334	0	0	0
0:6503:9408	6.429	1	0	0	0	3.254	3.174	1.3e-05	1e-06
0:6503:6513	12.64	1	0	0	0	3.334	3.109	1.3e-05	6.201
0:6503:9417	3.313	0	0	0	0	3.313	0	0	0
0:6503:9418	3.257	0	0	0	0	3.257	0	0	0
0:6503:9428	3.277	0	0	0	0	3.277	0	0	0
0:6503:6514	12.36	1	0	0	0	3.308	3.246	1.3e-05	5.803
0:6503:9441	3.365	0	0	0	0	3.365	0	0	0
0:6503:9449	3.327	0	0	0	0	3.327	0	0	0
0:6508:8026	1.844	1	0	0	0	0.8762	0.9678	1.4e-05	1e-06
0:6509:13623	1.659	0	0	0	0	1.659	0	0	0
0:6503:8055	12.3	1	0	0	0	3.23	3.046	1.3e-05	6.027
0:6509:13628	1.144	0	0	0	0	1.144	0	0	0
0:6511:6511	1.05	0	1	0	0	0.01057	1.039	3.5e-05	1e-06
0:6527:6527	0.5281	0	1	0	0	0.5044	0.0237	6e-06	1e-06
0:6509:8652	3.011	1	0	0	0	1.926	1.085	1.1e-05	0
0:6503:8060	11.51	1	0	0	0	3.24	2.986	1.2e-05	5.287
0:6503:8794	11.89	1	0	0	0	3.253	3.064	1.3e-05	5.575
0:6528:13783	1.66	1	0	0	0	0.7562	0.9035	1.4e-05	1e-06
0:6528:6528	2.481	0	2	0	2	1.013	1.466	1.4e-05	0.001462
0:6532:6532	1.27	0	1	0	0	0.0271	1.243	7e-06	1e-06
0:6526:6543	4.725	1	0	0	0	1.743	0.9481	9e-06	2.034
0:6509:13625	6.066	1	0	0	0	1.657	1.589	1.3e-05	2.82
0:6509:13626	6.511	1	0	0	0	1.939	1.716	4.1e-05	2.856
0:6508:6508	10.11	4	6	1	2	0.5563	8.477	7.5e-05	1.077
0:6503:9456	10.92	1	0	0	0	3.639	3.426	1.1e-05	3.859
0:6533:6629	3.334	1	0	0	0	1.917	1.417	1.2e-05	5e-06
0:6533:6631	3.377	1	0	0	0	1.685	1.692	1.3e-05	1e-06
0:6536:6560	1.219	0	0	0	0	1.219	0	0	0
0:6503:9443	13.33	1	0	0	0	3.367	3.264	1.3e-05	6.698
0:6534:6564	1.754	1	0	0	0	1.213	0.5409	1.4e-05	1e-06
0:6543:6549	0.6835	0	0	0	0	0.6835	0	0	0
0:6533:6627	5.236	1	0	0	0	2.566	2.67	1e-05	1e-06
0:6543:6559	1.373	1	0	0	0	0.6458	0.7267	1.3e-05	1e-06
0:6543:6585	1.497	0	0	0	0	1.497	0	0	0
0:6545:6545	1.559	0	1	0	0	0.4565	1.102	0.121	1e-06
0:6545:6653	1.669	1	0	0	0	0.6735	0.289	1.4e-05	0.7061
0:6560:6596	0.9774	0	0	0	0	0.9774	0	0	0
0:6530:8248	10.37	1	0	0	0	5.064	5.308	1.4e-05	1e-06
0:6545:9014	1.851	2	0	0	0	0.2074	0.7835	2.7e-05	0.8596
0:6545:9012	2.479	2	0	0	0	0.5572	1.234	2.7e-05	0.6887
0:6560:11081	0.9672	0	0	0	0	0.9672	0	0	0
0:6560:8013	1.8	0	0	0	0	1.8	0	0	0
0:6560:11084	1.487	0	0	0	0	1.487	0	0	0
0:6560:6562	3.753	1	0	0	0	1.218	1.091	1.3e-05	1.444
0:6564:9203	1.304	1	0	0	0	0.8279	0.4761	1.4e-05	1e-06
0:6564:9260	0.9519	0	0	0	0	0.9519	0	0	0
0:6564:9245	1.254	0	0	0	0	1.254	0	0	0
0:6565:6565	0.9782	0	1	0	0	0.624	0.3542	7e-06	1e-06
0:6560:6651	3.678	2	0	0	0	0.8907	1.471	2.6e-05	1.315
0:6564:9229	3.012	1	0	0	0	0.7979	0.6965	1.4e-05	1.518
0:6565:6644	2.033	1	0	0	0	0.5109	0.7291	1.4e-05	0.7928
0:6569:6570	0.7035	0	0	0	0	0.7035	0	0	0
0:6568:6622	2.576	0	0	0	0	2.576	0	0	0
0:6543:6543	9.927	5	3	0	2	0.547	7.057	8.9e-05	2.322
0:6571:6571	0.6685	0	1	0	0	0.3308	0.3377	6e-06	1e-06
0:6568:6638	2.663	0	0	0	0	2.663	0	0	0
0:6525:6530	20.58	1	0	0	0	5.059	5.352	1.3e-05	10.17
0:6530:6654	19.7	1	0	0	0	4.655	4.982	8e-06	10.06
0:6573:6643	3.205	1	0	0	0	1.59	1.615	1.2e-05	1e-06
0:6530:6551	21.3	1	0	0	0	4.993	5.564	1.3e-05	10.74
0:6530:9542	20.42	1	0	0	0	5.296	5.028	1.4e-05	10.09
0:6585:6652	2.364	1	0	0	0	0.7669	0.7224	1.3e-05	0.8741
0:6579:6579	3.889	0	1	0	0	1.866	2.024	7e-06	1e-06
0:6570:6570	5.545	2	3	0	3	0.4153	4.095	6.2e-05	1.034
0:6585:8495	1.43	1	0	0	0	0.7503	0.6802	1.3e-05	1e-06
0:6598:6601	0.511	0	0	0	0	0.511	0	0	0
0:6598:6604	0.5119	0	0	0	0	0.5119	0	0	0
0:6585:6644	3.755	1	0	0	0	1.044	1.117	1.3e-05	1.594
0:6598:6606	1.071	1	0	0	0	0.5123	0.5591	1.4e-05	1e-06
0:6568:6589	9.908	1	0	0	0	4.765	5.143	1.3e-05	1e-06
0:6585:8507	2.064	0	0	0	0	2.064	0	0	0
0:6635:12188	0.8589	1	0	0	0	0.3309	0.2008	1.4e-05	0.3271
0:6592:6643	3.231	1	0	0	0	1.585	1.645	1.3e-05	1e-06
0:6600:6600	2.963	0	1	0	0	1.473	1.49	7e-06	1e-06
0:6585:8469	4.774	1	0	0	0	1.242	1.318	1.3e-05	2.213
0:6635:12192	0.7244	1	0	0	0	0.1724	0.251	1.3e-05	0.301
0:6628:6628	2.539	0	1	0	0	1.259	1.279	6e-06	1e-06
0:6636:6649	1.445	0	0	0	0	1.445	0	0	0
0:6646:7839	0.6889	0	0	0	0	0.6889	0	0	0
0:6646:7842	0.8205	0	0	0	0	0.8205	0	0	0
0:6644:6644	2.389	2	0	0	0	0.2786	1.017	2e-05	1.093
0:6646:7843	1.192	1	0	0	0	0.5724	0.6197	1.4e-05	1e-06
0:6646:7844	0.8191	0	0	0	0	0.8191	0	0	0
0:6617:6643	6.45	1	0	0	0	1.659	1.728	1.3e-05	3.064
0:6648:6912	4.453	0	0	0	0	4.453	0	0	0
0:6568:6608	19.26	1	0	0	0	5.089	5.091	1.4e-05	9.083
0:6628:6636	10.24	1	0	0	0	2.638	2.602	1.3e-05	5.003
0:6648:6925	5.492	1	0	0	0	2.867	2.625	1.4e-05	1e-06
0:6600:6643	11.28	1	0	0	0	2.803	3.068	1.4e-05	5.413
0:6570:6571	17.53	2	0	1	0	0.7344	1.477	2.8e-05	15.31
0:6560:6572	25.11	1	0	1	0	0.9969	1.173	1.1e-05	22.94
0:6650:6650	1.251	0	1	0	1	0.2709	0.9789	0.2514	0.000555
0:6704:6753	1.264	0	0	0	0	1.264	0	0	0
0:6636:6636	11.02	2	4	0	0	1.392	5.332	2.5e-05	4.297
0:6648:6919	10.16	1	0	0	0	3.099	2.749	1.2e-05	4.316
0:6643:6643	12.93	2	1	0	0	1.545	7.363	2.9e-05	4.026
0:6704:6748	4.518	1	0	0	0	1.456	1.374	1.1e-05	1.687
0:6675:9156	4.789	1	0	0	0	2.768	2.021	1.3e-05	1e-06
0:6719:6719	0.5757	0	1	0	0	0.05823	0.5174	6e-06	1e-06
0:6708:6708	3.485	1	2	0	1	1.086	2.398	2.7e-05	0.000409
0:6730:6730	1.088	0	1	0	0	1.069	0.01935	6e-06	1e-06
0:6704:6704	6.998	1	3	1	1	1.342	5.634	2.9e-05	0.001237
0:6727:7777	1.808	0	0	0	0	1.808	0	0	0
0:6648:6929	9.791	1	0	0	0	2.812	2.328	1.3e-05	4.651
0:6675:9354	8.082	1	0	0	0	4.461	3.62	1.3e-05	1e-06
0:6735:7499	1.444	1	0	0	0	0.5239	0.4148	1.4e-05	0.5051
0:6704:6738	8.563	1	0	0	0	3.683	0.9686	1.3e-05	3.911
0:6759:6760	0.8292	1	0	0	0	0.4547	0.3743	1.4e-05	1e-06
0:6759:6759	1.65	1	2	0	0	0.3502	1.298	2e-05	3e-06
0:6786:6786	1.455	2	3	2	0	0.4501	1.003	1.8e-05	0.002221
0:6706:6743	9.425	1	0	0	0	2.456	2.349	1.2e-05	4.621
0:6747:6754	4.513	1	0	0	0	2.537	0.5874	1.1e-05	1.388
0:6805:6806	3.204	0	0	0	0	3.204	0	0	0
0:6715:6743	9.151	1	0	0	0	2.118	2.758	1.3e-05	4.275
0:6803:6804	4.825	1	0	0	0	1.253	1.229	1.3e-05	2.343
0:6725:6743	9.348	1	0	0	0	2.202	2.261	1.5e-05	4.885
0:6803:6907	4.83	1	0	0	0	1.242	1.286	1.2e-05	2.301
0:6806:6891	3.13	0	0	0	0	3.13	0	0	0
0:6806:6892	3.073	0	0	0	0	3.073	0	0	0
0:6803:6803	9.221	2	1	0	0	1.205	4.105	1.9e-05	3.911
0:6807:6808	1.667	1	0	0	0	0.7064	0.5063	1.4e-05	0.4543
0:6806:6889	7.303	1	0	0	0	4.745	2.557	1.3e-05	1e-06
0:6716:6743	15.01	1	0	0	0	4.221	4.255	1.3e-05	6.53
0:6806:6893	5.804	1	0	0	0	3.245	1.04	1.2e-05	1.52
0:6806:6895	5.585	1	0	0	0	3.13	0.9663	1.4e-05	1.489
0:6806:6899	5.302	1	0	0	0	3.08	0.8354	1.3e-05	1.386
0:6808:6816	0.738	0	0	0	0	0.738	0	0	0
0:6533:6533	51.61	6	7	1	0	1.799	27.76	0.000124	22.06
0:6806:6900	4.114	0	0	0	0	4.114	0	0	0
0:6808:6813	1.13	1	0	0	0	0.57	0.5595	1.1e-05	1e-06
0:6808:6812	2.698	1	0	0	0	0.8746	0.7483	1.2e-05	1.075
0:6812:9175	0.5101	0	0	0	0	0.5101	0	0	0
0:6812:9174	0.7164	1	0	0	0	0.4721	0.2442	1e-05	1e-06
0:6808:6811	3.435	1	0	0	0	0.964	0.9576	1.3e-05	1.514
0:6812:6812	1.979	2	2	0	0	0.2004	1.778	3.6e-05	0.000797
0:6743:6743	15.04	2	2	0	0	2.11	12.93	4.1e-05	4e-06
0:6648:6928	28.04	1	0	1	0	5.034	5.35	1.3e-05	17.66
0:6812:6897	3.397	0	0	0	0	3.397	0	0	0
0:6814:7248	2.88	0	0	0	0	2.88	0	0	0
0:6806:6880	13.84	1	0	0	0	5.125	2.995	1.3e-05	5.715
0:6814:7310	2.23	0	0	0	0	2.23	0	0	0
0:6814:7279	4.376	1	0	0	0	2.513	1.863	1.4e-05	1e-06
0:6814:7252	4.756	1	0	0	0	2.914	1.842	1.4e-05	1e-06
0:6814:7245	5.098	1	0	0	0	3.113	1.984	1.3e-05	1e-06
0:6809:6926	6.114	1	0	0	0	2.337	1.701	1.3e-05	2.076
0:6814:7294	4.854	1	0	0	0	2.056	0.9359	1.3e-05	1.862
0:6815:6916	1.475	0	0	0	0	1.475	0	0	0
0:6815:9903	1.398	0	0	0	0	1.398	0	0	0
0:6815:6959	1.566	0	0	0	0	1.566	0	0	0
0:6814:7314	3.976	1	0	0	0	2.052	1.924	8e-06	1e-06
0:6814:7313	4.129	1	0	0	0	2.222	1.907	1e-05	1e-06
0:6815:11759	1.251	0	0	0	0	1.251	0	0	0
0:6814:7272	7.832	1	0	0	0	2.69	1.972	1.1e-05	3.17
0:6814:7283	6.978	1	0	0	0	2.078	1.966	1e-05	2.934
0:6815:6901	3.189	1	0	0	0	1.768	1.421	1.4e-05	1e-06
0:6814:7316	4.66	1	0	0	0	2.677	0.7873	1.3e-05	1.196
0:6819:6820	3.107	1	0	0	0	1.569	0.607	1.1e-05	0.9311
0:6815:6855	5.21	1	0	0	0	1.552	1.438	1.3e-05	2.219
0:6820:6829	1.734	0	0	0	0	1.734	0	0	0
0:6820:6828	2.205	1	0	0	0	1.605	0.5996	1.3e-05	1e-06
0:6823:6823	0.8355	0	1	0	0	0.4085	0.4271	7e-06	1e-06
0:6818:6839	4.629	1	0	0	0	1.597	1.291	1.4e-05	1.741
0:6822:6822	1.251	0	1	0	0	0.4262	0.8251	9e-06	1e-06
0:6820:6827	3.247	1	0	0	0	1.688	0.6663	1.3e-05	0.893
0:6820:6821	4.577	1	0	0	0	1.901	0.9794	1.3e-05	1.696
0:6820:6822	4.547	1	0	0	0	1.934	1.006	1.3e-05	1.608
0:6817:6839	5.227	1	0	0	0	1.618	1.28	1.4e-05	2.329
0:6820:6823	4.411	1	0	0	0	1.897	0.9664	1.1e-05	1.547
0:6810:6941	12.95	1	0	0	0	4.162	3.058	1.4e-05	5.726
0:6830:6844	1.432	0	0	0	0	1.432	0	0	0
0:6830:6974	1.104	0	0	0	0	1.104	0	0	0
0:6830:6985	1.14	0	0	0	0	1.14	0	0	0
0:6830:6967	1.877	0	0	0	0	1.877	0	0	0
0:6830:6986	1.171	0	0	0	0	1.171	0	0	0
0:6830:6988	1.166	0	0	0	0	1.166	0	0	0
0:6820:6834	4.234	1	0	0	0	1.585	1.129	1.2e-05	1.52
0:6820:6831	5.929	2	0	0	0	1.806	2.337	2.6e-05	1.785
0:6830:6965	4.447	1	0	0	0	1.334	1.244	1.2e-05	1.868
0:6830:6972	3.912	1	0	0	0	1.097	1.147	1.3e-05	1.668
0:6830:6975	4.185	1	0	0	0	1.074	1.21	1.3e-05	1.9
0:6832:7749	3.244	1	0	0	0	1.549	1.694	1.3e-05	1e-06
0:6832:7847	3.145	1	0	0	0	1.528	1.617	1.4e-05	1e-06
0:6830:6989	4.509	1	0	0	0	1.171	1.367	1.4e-05	1.972
0:6832:7968	1.536	0	0	0	0	1.536	0	0	0
0:6830:6970	6.055	2	0	0	0	1.988	4.067	2.6e-05	2e-06
0:6838:6902	1.844	0	0	0	0	1.844	0	0	0
0:6832:7744	5.969	1	0	0	0	1.669	1.518	1.4e-05	2.781
0:6832:7747	5.865	1	0	0	0	1.556	1.531	1.3e-05	2.778
0:6836:6926	2.596	1	0	0	0	1.441	1.155	1.4e-05	1e-06
0:6832:7900	5.899	1	0	0	0	1.651	1.622	1.4e-05	2.626
0:6838:6906	3.177	1	0	0	0	1.553	1.624	1.4e-05	1e-06
0:6830:6990	7.516	1	0	0	0	1.903	2.025	1.3e-05	3.587
0:6839:8332	1.262	0	0	0	0	1.262	0	0	0
0:6832:7902	5.42	1	0	0	0	1.438	1.479	1.4e-05	2.502
0:6832:7912	5.505	1	0	0	0	1.456	1.443	1.3e-05	2.607
0:6839:8331	2.353	1	0	0	0	1.173	1.18	1.3e-05	1e-06
0:6840:6984	1.34	1	0	0	0	0.8589	0.4809	1.3e-05	1e-06
0:6839:6879	4.496	1	0	0	0	1.199	1.276	1.4e-05	2.021
0:6839:8330	4.423	1	0	0	0	1.172	1.213	1.3e-05	2.038
0:6839:8336	4.534	0	0	0	0	4.534	0	0	0
0:6832:7993	8.663	1	0	0	0	2.197	2.353	1.2e-05	4.113
0:6846:6950	3.783	0	0	0	0	3.783	0	0	0
0:6856:6981	1.408	0	0	0	0	1.408	0	0	0
0:6846:6951	3.847	0	0	0	0	3.847	0	0	0
0:6846:6952	3.724	0	0	0	0	3.724	0	0	0
0:6872:10096	1.879	0	0	0	0	1.879	0	0	0
0:6865:6865	3.732	0	1	0	0	1.748	1.985	6e-06	1e-06
0:6838:6838	11.52	3	2	0	0	1.112	8.038	5.1e-05	2.368
0:6839:8338	8.335	1	0	0	0	2.164	2.169	1.3e-05	4.002
0:6845:6897	9.492	1	0	0	0	2.418	2.489	1.2e-05	4.585
0:6872:6872	5.048	2	4	0	0	0.7795	2.984	2.7e-05	1.284
0:6873:9851	2.595	0	0	0	0	2.595	0	0	0
0:6884:6884	0.6172	0	1	0	0	0.4404	0.1768	6e-06	1e-06
0:6882:6987	2.73	1	0	0	0	1.544	1.187	1.1e-05	1e-06
0:6890:8995	2.717	1	0	0	0	1.08	0.6481	1.2e-05	0.9884
0:6880:6880	4.889	0	1	0	0	2.185	2.704	6e-06	1e-06
0:6890:9219	1.026	0	0	0	0	1.026	0	0	0
0:6886:6924	4.037	1	0	0	0	1.503	1.143	1.2e-05	1.39
0:6846:6948	13.89	1	0	0	0	7.059	6.827	1.1e-05	1e-06
0:6873:6993	9.128	1	0	0	0	2.878	2.352	1.3e-05	3.898
0:6873:6994	9.58	1	0	0	0	2.809	2.63	1.4e-05	4.14
0:6890:9222	2.408	1	0	0	0	0.6924	0.6993	1.4e-05	1.016
0:6873:7502	9.024	1	0	0	0	2.375	2.261	1e-05	4.388
0:6894:6924	2.524	1	0	0	0	0.6521	0.8105	1.2e-05	1.062
0:6870:6981	12.11	1	0	1	0	0.5702	0.5921	1.2e-05	10.95
0:6897:8169	2.805	0	0	0	0	2.805	0	0	0
0:6873:9861	10.2	1	0	0	0	2.761	2.735	1.3e-05	4.706
0:6897:8160	4.244	0	0	0	0	4.244	0	0	0
0:6910:6910	1.027	0	0	0	0	1.027	0	0	0
0:6897:8162	4.805	0	0	0	0	4.805	0	0	0
0:6910:8739	2.933	1	0	0	0	1.466	1.466	1.3e-05	1e-06
0:6926:7261	2.298	1	0	0	0	1.485	0.8132	1.3e-05	1e-06
0:6846:6846	21.95	1	2	0	0	3.656	14.42	2.7e-05	3.877
0:6897:8076	8.373	1	0	0	0	4.247	4.126	1.1e-05	1e-06
0:6926:7282	1.414	0	0	0	0	1.414	0	0	0
0:6921:6977	4.691	1	0	0	0	2.386	2.305	1.4e-05	1e-06
0:6926:7626	2.731	1	0	0	0	1.455	1.276	1.4e-05	1e-06
0:6926:10061	1.631	0	0	0	0	1.631	0	0	0
0:6900:6900	8.783	2	3	0	1	1.143	7.639	4.8e-05	0.000774
0:6900:7317	8.201	2	0	1	0	1.864	3.16	1.9e-05	3.177
0:6926:7716	2.82	1	0	0	0	1.411	1.409	1.3e-05	1e-06
0:6897:8173	10.09	1	0	0	0	2.746	2.57	1.1e-05	4.776
0:6926:10162	1.511	0	0	0	0	1.511	0	0	0
0:6926:10144	2.443	0	0	0	0	2.443	0	0	0
0:6926:8373	4.749	1	0	0	0	1.403	1.257	1.3e-05	2.089
0:6927:12131	1.64	1	0	0	0	0.9428	0.6968	1.3e-05	1e-06
0:6926:10083	4.47	1	0	0	0	2.492	1.978	1e-05	0
0:6927:12132	2.176	1	0	0	0	0.6569	0.671	1.3e-05	0.8484
0:6926:10109	4.801	1	0	0	0	1.437	1.32	1.3e-05	2.044
0:6926:10194	4.899	1	0	0	0	2.469	2.429	1.3e-05	1e-06
0:6927:12133	3.243	1	0	0	0	1.07	0.8358	1.4e-05	1.338
0:6846:6954	28.76	1	0	1	0	3.741	3.718	1.2e-05	21.3
0:6926:10155	6	1	0	0	0	2.081	1.542	1.3e-05	2.377
0:6924:6924	12.31	2	2	1	2	0.5663	4.276	4e-05	7.471
0:6897:8193	15.46	1	0	0	0	4.373	3.833	1.2e-05	7.25
0:6942:10132	0.8288	0	0	0	0	0.8288	0	0	0
0:6941:7845	3.096	0	0	0	0	3.096	0	0	0
0:6942:13354	0.9131	0	0	0	0	0.9131	0	0	0
0:6944:6995	0.8475	0	0	0	0	0.8474	0	0	0
0:6944:6996	0.6512	0	0	0	0	0.6512	0	0	0
0:6942:13291	1.683	1	0	0	0	0.8554	0.8264	1.3e-05	1e-06
0:6944:6997	0.6239	0	0	0	0	0.6239	0	0	0
0:6944:8654	0.5773	0	0	0	0	0.5773	0	0	0
0:6944:13640	0.6217	0	0	0	0	0.6217	0	0	0
0:6890:9220	20.59	1	0	1	0	1.012	1.051	1.3e-05	18.53
0:6942:10168	3.017	1	0	0	0	0.8552	0.8637	1.2e-05	1.298
0:6967:6967	0.9117	0	0	0	0	0.9117	0	0	0
0:6931:6939	6.455	1	0	0	0	3.237	3.218	1e-05	1e-06
0:6931:6940	6.362	1	0	0	0	3.234	3.127	1e-05	0
0:6944:14153	1.604	2	0	0	0	0.5215	1.083	2.7e-05	2e-06
0:6973:6973	0.8764	0	1	0	0	0.4361	0.4403	7e-06	1e-06
0:6981:6982	0.8939	0	0	0	0	0.8939	0	0	0
0:6944:14155	2.02	1	0	0	0	0.5251	0.6381	1.3e-05	0.8572
0:6942:6981	5.097	1	0	0	0	1.405	1.428	1.2e-05	2.264
0:6984:12214	1.164	1	0	0	0	0.5365	0.6276	1.5e-05	1e-06
0:6944:14160	2.698	1	0	0	0	0.8745	0.7352	1.3e-05	1.088
0:6984:12597	1.318	1	0	0	0	0.3329	0.3904	1.4e-05	0.5946
0:6974:6981	2.181	1	0	0	0	0.5727	0.663	9e-06	0.945
0:6984:12441	1.943	1	0	0	0	0.5605	0.5799	1.3e-05	0.8022
0:7067:7172	2.137	0	0	0	0	2.137	0	0	0
0:7072:7211	3.128	0	0	0	0	3.128	0	0	0
0:7067:7175	4.5	0	0	0	0	4.5	0	0	0
0:7075:7076	1.109	0	0	0	0	1.109	0	0	0
0:6942:6942	10.67	3	3	1	0	0.9383	7.403	5.9e-05	2.33
0:7074:7075	4.48	1	0	0	0	2.419	2.061	1.3e-05	1e-06
0:7067:7176	5.242	1	0	0	0	2.574	2.668	1.4e-05	1e-06
0:7075:7077	1.107	0	0	0	0	1.107	0	0	0
0:7067:7177	5.391	1	0	0	0	3.234	2.157	1.3e-05	1e-06
0:6941:7901	12.9	1	0	0	0	3.13	3.254	1.3e-05	6.515
0:7075:7100	2.323	1	0	0	0	1.155	1.168	1.2e-05	1e-06
0:7066:7067	7.53	1	0	0	0	3.814	3.716	1.2e-05	1e-06
0:7091:7158	1.771	0	0	0	0	1.771	0	0	0
0:7067:7171	8.029	1	0	0	0	2.229	1.916	1.3e-05	3.883
0:6987:6987	9.464	3	2	1	2	0.9581	8.504	4.9e-05	0.00158
0:7092:7096	0.9831	0	0	0	0	0.9831	0	0	0
0:7075:7075	7.72	2	2	0	0	0.9892	6.73	4.1e-05	4e-06
0:7092:7097	1.943	1	0	0	0	0.948	0.9951	1.3e-05	1e-06
0:7092:7095	3.237	1	0	0	0	1.645	1.592	1.4e-05	0
0:7085:12560	5.135	1	0	0	0	2.568	2.567	1.3e-05	1e-06
0:7086:7092	4.955	1	0	0	0	1.239	1.41	1.3e-05	2.307
0:7092:7099	2.184	1	0	0	0	1.018	1.166	1.3e-05	1e-06
0:7103:7104	2.813	0	0	0	0	2.813	0	0	0
