265:1:3	0.961	1	0	0	0	0.257	0.2767	4e-06	0.4273
268:1:1	0.596	0	1	0	0	0.2825	0.3135	0.001579	0
268:1:4	0.5069	0	0	0	0	0.5069	0	0	0
258:14:17	3.306	1	0	1	0	0.1516	0.1658	4e-06	2.989
265:4:4	1.499	0	2	0	1	0.08258	0.1897	0.04056	1.227
268:1:2	1.038	1	0	0	0	0.5035	0.5338	4e-06	0
258:14:14	4.136	1	0	1	0	0.08076	0.2843	7e-06	3.771
271:1:9	1.486	1	0	1	0	0.106	0.1133	3e-06	1.266
268:1:5	1.847	1	0	0	0	0.5292	0.334	2e-06	0.9837
271:6:12	1.041	1	0	1	0	0.08405	0.07758	3e-06	0.8791
271:1:6	1.738	1	0	1	0	0.1865	0.1791	4e-06	1.373
271:5:6	2.185	1	0	1	0	0.1119	0.1046	4e-06	1.968
272:1:5	2.098	1	0	1	0	0.0503	0.08218	3e-06	1.965
224:0:0	18.02	3	4	2	3	0.1377	1.71	2.6e-05	16.18
283:0:1	0.9146	1	0	0	0	0.2341	0.2389	4e-06	0.4416
272:1:6	2.814	2	0	2	0	0.05109	0.1616	7e-06	2.601
286:0:1	1.226	1	0	1	0	0.108	0.1191	3e-06	0.9992
273:0:3	2.938	3	0	1	0	0.1399	0.4642	1.3e-05	2.334
286:2:10	0.8105	1	0	0	0	0.2031	0.2282	3e-06	0.3784
286:6:6	0.6299	1	1	0	1	0.1441	0.485	8e-06	0.000731
267:1:1	5.26	2	0	2	0	0.06316	0.2723	9e-06	4.925
286:14:15	0.5262	1	0	0	0	0.2611	0.2651	3e-06	0
286:13:18	0.586	1	0	0	0	0.2806	0.3054	3e-06	0
274:1:1	3.633	5	3	1	3	0.09397	1.157	3.2e-05	2.382
286:14:20	0.528	1	0	0	0	0.2615	0.2665	3e-06	1e-06
286:14:17	0.9836	1	0	0	0	0.2638	0.2441	3e-06	0.4756
273:3:3	4.292	2	1	2	0	0.07602	0.4375	1.3e-05	3.778
286:9:12	1.724	1	0	0	0	0.4324	0.4495	4e-06	0.8418
286:14:19	1.026	1	0	0	0	0.2609	0.2648	5e-06	0.5009
286:8:18	2.643	1	0	1	0	0.2789	0.309	4e-06	2.055
286:18:18	1.196	0	2	0	2	0.5427	0.652	0.01521	0.0015
287:1:4	0.5271	1	0	0	0	0.1408	0.1745	4e-06	0.2118
287:1:3	0.9024	1	0	1	0	0.08861	0.1032	4e-06	0.7105
286:14:18	2.133	1	0	0	0	0.5379	0.5714	4e-06	1.024
286:2:9	3.923	1	0	1	0	0.3942	0.2683	2e-06	3.261
291:0:2	0.9077	1	0	1	0	0.04305	0.06216	3e-06	0.8025
297:1:2	0.6552	1	0	0	0	0.2547	0.1771	4e-06	0.2233
287:0:0	3.102	3	2	2	2	0.06255	0.6287	2.1e-05	2.411
297:2:28	0.6772	1	0	0	0	0.1878	0.1845	3e-06	0.305
294:1:5	1.806	1	0	1	0	0.02842	0.0394	3e-06	1.738
287:0:1	3.566	2	0	2	0	0.2235	0.4024	9e-06	2.94
297:2:31	0.6987	1	0	0	0	0.1884	0.1924	4e-06	0.3179
283:0:0	7.002	2	0	2	0	0.124	0.511	8e-06	6.367
297:1:3	2.604	1	0	1	0	0.07085	0.09363	3e-06	2.439
286:2:2	6.886	0	2	0	2	0.2003	0.5369	0.0471	6.149
297:13:26	0.6771	0	0	0	0	0.6771	0	0	0
297:13:13	0.9558	0	2	0	0	0.2736	0.6822	4e-06	1e-06
297:2:23	3.297	1	0	1	0	0.4035	0.3441	5e-06	2.55
297:2:21	4.018	1	0	1	0	0.4806	0.4079	4e-06	3.13
297:23:23	0.6698	1	0	1	0	0.2171	0.4526	5e-06	0
297:21:23	1.02	1	0	0	0	0.5075	0.5125	5e-06	1e-06
297:12:13	2.386	1	0	0	0	0.7709	0.5419	6e-06	1.074
286:14:14	7.807	5	3	2	1	0.2609	3.373	3.1e-05	4.173
297:7:7	3.328	2	4	1	3	0.1795	1.031	1.9e-05	2.117
297:23:25	0.8631	1	0	0	0	0.218	0.233	3e-06	0.4121
297:21:21	1.92	2	2	0	1	0.2904	1.628	1.4e-05	0.000723
299:0:2	0.9434	1	0	1	0	0.068	0.09049	4e-06	0.7849
297:26:26	1.227	0	3	0	3	0.2957	0.9306	6e-06	0.001141
297:7:9	4.017	1	0	1	0	0.3311	0.3364	7e-06	3.349
299:1:3	1.157	1	0	1	0	0.07906	0.09628	3e-06	0.9816
297:2:18	5.984	2	0	2	0	0.2649	0.4755	1e-05	5.244
302:1:9	0.6614	1	0	0	0	0.1743	0.1929	4e-06	0.2941
297:12:21	4.189	1	0	1	0	0.5706	0.5857	5e-06	3.032
302:9:9	0.5498	0	3	0	2	0.09918	0.4491	0.02272	0.001495
302:4:15	1.007	1	0	0	0	0.2607	0.2671	4e-06	0.4788
302:4:8	1.254	1	0	0	0	0.311	0.3478	5e-06	0.5951
297:1:1	7.608	3	3	2	3	0.06928	0.6687	1.9e-05	6.869
301:0:1	2.414	1	0	1	0	0.09784	0.1425	4e-06	2.174
304:0:1	0.5009	1	0	1	0	0.01594	0.03021	3e-06	0.4547
297:23:24	4.116	1	0	1	0	0.4032	0.4536	4e-06	3.259
302:4:7	1.981	1	0	1	0	0.2809	0.2703	4e-06	1.429
318:1:3	0.634	0	0	0	0	0.634	0	0	0
302:9:15	1.951	1	0	1	0	0.1981	0.2123	6e-06	1.54
310:0:1	1.037	1	0	1	0	0.01483	0.02493	2e-06	0.9971
302:4:4	2.836	1	2	1	0	0.1632	0.7167	9e-06	1.957
318:3:3	0.583	0	1	0	0	0.2917	0.2913	2e-06	0
318:0:1	1.363	1	0	0	0	0.3404	0.363	3e-06	0.6593
311:0:1	1.559	1	0	1	0	0.2664	0.2615	4e-06	1.032
302:1:1	4.467	1	4	1	2	0.07462	0.4678	1.2e-05	3.924
318:1:1	2.109	1	3	1	3	0.3381	1.768	1.2e-05	0.002908
303:1:1	3.024	1	1	1	1	0.07362	0.3758	8e-06	2.574
322:0:1	1.511	1	0	1	0	0.1047	0.1329	4e-06	1.273
326:0:1	0.9906	2	0	2	0	0.0555	0.1576	7e-06	0.7775
329:0:1	0.7757	1	0	1	0	0.04406	0.04771	3e-06	0.684
322:0:0	1.596	1	2	1	0	0.04897	0.2269	8e-06	1.32
332:1:2	0.8213	1	0	1	0	0.08273	0.148	4e-06	0.5906
332:2:3	0.7003	1	0	1	0	0.05145	0.08547	4e-06	0.5633
318:1:4	2.671	1	0	0	0	0.6663	0.699	4e-06	1.306
333:1:1	1.265	1	0	1	0	0.1117	0.3629	3e-06	0.79
333:0:1	1.607	1	0	1	0	0.1727	0.2512	4e-06	1.183
338:0:1	1.174	1	0	1	0	0.04717	0.07922	3e-06	1.048
345:1:2	0.5559	1	0	0	0	0.1511	0.1854	4e-06	0.2194
340:1:1	1.172	3	0	3	0	0.1597	1.008	1.3e-05	0.004256
339:0:1	1.541	1	0	1	0	0.1163	0.1501	4e-06	1.275
342:0:1	1.293	1	0	1	0	0.06837	0.07886	3e-06	1.145
363:0:0	0.5338	0	1	0	0	0.2504	0.2833	0.000294	1e-06
364:0:0	0.5241	0	1	0	1	0.2526	0.2708	2e-06	0.00072
371:0:0	0.5928	0	1	0	1	0.3293	0.2627	2e-06	0.000704
376:1:1	0.5286	2	3	0	3	0.05433	0.472	1.6e-05	0.002234
364:1:3	1.401	1	0	0	0	0.2874	0.5566	3e-06	0.5566
364:1:4	1.549	1	0	0	0	0.2898	0.6922	3e-06	0.5668
378:1:3	0.546	1	0	0	0	0.1376	0.1459	5e-06	0.2625
373:1:4	1.023	1	0	1	0	0.09	0.1112	5e-06	0.8217
378:0:1	0.7584	1	0	1	0	0.1148	0.1254	5e-06	0.5181
314:1:1	6.001	2	2	1	2	0.2217	1.278	1.3e-05	4.501
381:0:1	0.6583	1	0	0	0	0.1648	0.1894	5e-06	0.304
364:0:1	2.451	1	0	0	0	0.5393	0.8497	5e-06	1.062
384:2:2	0.6694	2	1	0	0	0.1162	0.5532	1.1e-05	3e-06
376:0:1	2.27	1	0	1	0	0.05685	0.07586	4e-06	2.137
384:2:3	1.241	1	0	1	0	0.1182	0.1016	4e-06	1.021
380:0:1	1.47	1	0	1	0	0.06444	0.08439	3e-06	1.322
384:4:8	0.7796	1	0	0	0	0.1931	0.2316	4e-06	0.3549
384:4:4	1.119	1	2	1	2	0.1921	0.9235	1e-05	0.002848
384:2:4	1.86	2	0	0	0	0.3074	0.6535	9e-06	0.8987
384:2:7	1.898	1	0	1	0	0.1158	0.1558	4e-06	1.626
385:1:12	1.221	1	0	0	0	0.3452	0.3241	6e-06	0.5521
371:0:2	3.813	1	0	1	0	0.4782	0.5049	5e-06	2.829
381:1:2	2.675	1	0	1	0	0.1816	0.211	4e-06	2.283
364:1:1	4.433	2	4	1	4	0.2868	4.142	2.2e-05	0.003918
385:2:2	1.781	1	2	0	1	0.3201	1.46	1.3e-05	0.000727
385:2:7	1.225	1	0	0	0	0.6089	0.6164	5e-06	1e-06
385:2:4	1.939	1	0	1	0	0.3186	0.2634	4e-06	1.357
385:7:7	0.6993	1	0	0	0	0.2204	0.4789	4e-06	1e-06
385:1:15	2.699	1	0	1	0	0.2012	0.1825	5e-06	2.315
385:2:6	2.647	1	0	0	0	0.7185	0.7132	5e-06	1.215
385:1:1	2.964	2	3	1	3	0.1462	0.8761	1.7e-05	1.942
385:6:21	1.471	1	0	0	0	0.4004	0.384	3e-06	0.6862
385:13:14	0.535	0	0	0	0	0.5349	0	0	0
385:10:10	0.9658	1	1	0	1	0.2234	0.7419	7e-06	0.000403
385:7:10	1.564	1	0	0	0	0.4405	0.4848	4e-06	0.6388
385:12:12	1.322	3	0	0	0	0.1965	1.125	1.6e-05	3e-06
384:4:9	4.962	1	0	1	0	0.3632	0.3911	4e-06	4.208
385:6:17	3.435	1	0	0	0	0.9093	0.8715	4e-06	1.655
385:23:23	0.6406	1	0	1	0	0.2112	0.4286	4e-06	0.000741
386:1:1	0.6986	2	1	2	0	0.059	0.4853	1.3e-05	0.1543
385:20:26	1.711	1	0	1	0	0.03951	0.1195	3e-06	1.552
385:22:23	1.596	1	0	0	0	0.3982	0.4103	4e-06	0.7877
385:7:12	3.897	1	0	1	0	0.4159	0.4336	4e-06	3.048
393:0:1	1.044	1	0	1	0	0.1034	0.1339	4e-06	0.807
390:2:7	1.922	1	0	1	0	0.08485	0.1076	4e-06	1.729
397:0:0	1.32	3	2	1	1	0.1394	0.8404	1.6e-05	0.3405
397:0:2	0.5096	1	0	0	0	0.1413	0.1431	3e-06	0.2252
390:2:4	2.375	1	0	1	0	0.1307	0.3524	6e-06	1.892
385:6:6	6.717	5	5	1	3	0.5239	4.809	3.1e-05	1.385
399:0:1	0.5604	1	0	0	0	0.1375	0.1644	4e-06	0.2584
396:0:0	2.081	0	1	0	1	0.0668	0.1064	3e-06	1.908
399:1:1	1.088	1	2	0	0	0.136	0.6062	9e-06	0.3457
390:2:2	3.762	5	3	4	0	0.08354	1.247	3.3e-05	2.432
399:1:6	1.01	1	0	0	0	0.2643	0.277	4e-06	0.4684
403:1:2	0.6448	0	0	0	0	0.6448	0	0	0
404:0:1	0.6443	1	0	0	0	0.3216	0.3227	4e-06	0
404:1:7	0.5156	0	0	0	0	0.5156	0	0	0
404:1:13	0.5706	0	0	0	0	0.5706	0	0	0
404:1:1	1.604	1	2	0	2	0.3209	1.282	1.1e-05	0.001506
399:1:2	2.764	1	0	1	0	0.2659	0.2818	4e-06	2.216
404:3:6	0.5438	0	0	0	0	0.5438	0	0	0
403:0:1	2.525	1	0	1	0	0.3258	0.3395	3e-06	1.86
385:6:18	9.715	2	0	2	0	0.8504	1.53	9e-06	7.335
385:6:19	9.761	2	0	2	0	0.8841	1.87	1.1e-05	7.007
404:3:4	1.583	1	0	0	0	0.5421	1.041	4e-06	0
404:3:9	0.5418	0	0	0	0	0.5418	0	0	0
404:1:11	2.363	1	0	0	0	0.6231	0.6514	5e-06	1.089
385:18:18	8.209	3	3	1	3	0.4524	3.983	2.3e-05	3.774
404:1:2	3.265	1	0	1	0	0.3225	0.3395	4e-06	2.603
404:3:5	1.876	1	0	0	0	0.542	0.4777	4e-06	0.856
404:11:14	0.6502	0	0	0	0	0.6502	0	0	0
404:12:13	0.5309	1	0	0	0	0.2536	0.2773	4e-06	1e-06
404:13:13	0.5375	0	1	0	0	0.2503	0.2871	3e-06	1e-06
385:13:18	9.439	2	0	1	0	0.9805	1.938	1e-05	6.521
404:14:16	0.5438	0	0	0	0	0.5438	0	0	0
404:14:15	0.8306	0	0	0	0	0.8306	0	0	0
404:3:14	1.882	1	0	0	0	0.8905	0.9919	6e-06	0
404:15:15	0.6487	0	1	0	0	0.3108	0.3378	2e-06	0
404:14:17	1.319	1	0	0	0	0.652	0.6672	4e-06	1e-06
406:1:2	0.5586	1	0	0	0	0.1636	0.1724	4e-06	0.2226
406:1:1	0.6836	2	2	0	0	0.06965	0.6139	1.3e-05	3e-06
404:14:14	2.273	1	3	1	3	0.3475	1.924	1.3e-05	0.002169
404:3:10	3.337	1	0	1	0	0.5421	0.529	4e-06	2.266
412:1:6	1.203	1	0	1	0	0.2351	0.2482	4e-06	0.7195
404:3:18	3.671	1	0	0	0	0.9216	1.144	5e-06	1.605
412:5:16	0.5326	0	0	0	0	0.5326	0	0	0
412:1:9	1.688	1	0	1	0	0.1268	0.1126	4e-06	1.449
412:5:15	0.9505	1	0	0	0	0.2814	0.2521	4e-06	0.417
412:5:12	1.332	1	0	0	0	0.5343	0.7974	4e-06	0
412:5:11	1.435	1	0	0	0	0.4617	0.4221	5e-06	0.5513
412:11:11	0.6799	0	2	0	1	0.1769	0.5022	0.02969	0.00074
422:11:11	0.64	1	3	0	2	0.07079	0.4478	1.1e-05	0.1213
422:5:5	0.9212	0	2	0	0	0.2215	0.6996	0.1757	2e-06
424:1:3	0.5387	1	0	0	0	0.1533	0.1823	4e-06	0.203
404:3:8	6.197	1	0	1	0	1.049	1.089	6e-06	4.06
424:1:6	0.5802	1	0	0	0	0.1617	0.1845	4e-06	0.2341
422:0:0	1.949	2	1	1	0	0.04831	0.2796	1.3e-05	1.621
412:5:5	4.1	3	3	0	3	0.287	2.864	2.3e-05	0.9485
424:1:2	1.991	1	0	1	0	0.1534	0.1826	4e-06	1.655
422:14:14	2.633	1	4	0	0	0.3392	2.294	1.4e-05	5e-06
430:1:5	0.9813	1	0	1	0	0.01961	0.03047	4e-06	0.9312
429:1:2	1.285	1	0	1	0	0.05779	0.09709	3e-06	1.13
430:1:3	1.072	2	0	2	0	0.01975	0.05672	7e-06	0.9953
427:1:2	2.164	1	0	1	0	0.2049	0.3061	5e-06	1.653
438:4:4	0.7025	0	3	0	2	0.1146	0.5871	0.1374	0.000767
429:1:1	2.044	1	1	1	0	0.07269	0.1767	6e-06	1.795
412:1:1	6.811	4	5	3	2	0.1256	1.495	2.7e-05	5.19
444:1:1	0.607	3	3	3	3	0.05206	0.548	1.8e-05	0.006899
445:1:3	0.5117	2	0	1	0	0.1278	0.2196	6e-06	0.1642
445:1:1	0.6311	1	6	0	4	0.07188	0.5569	1.6e-05	0.002146
424:6:7	3.481	1	0	1	0	0.07697	0.09768	3e-06	3.306
446:1:4	0.6436	0	0	0	0	0.6436	0	0	0
446:0:1	0.802	1	0	0	0	0.4663	0.3357	4e-06	1e-06
445:1:4	1.21	1	0	1	0	0.07312	0.04793	3e-06	1.089
439:1:1	2.128	4	4	3	0	0.1822	1.342	1.9e-05	0.604
424:6:11	4.281	1	0	1	0	0.07672	0.0965	3e-06	4.107
446:1:7	0.684	1	0	0	0	0.3684	0.3155	3e-06	1e-06
445:1:6	1.501	1	0	1	0	0.07316	0.08728	3e-06	1.34
424:1:1	5.338	2	2	1	0	0.08696	0.5341	1.3e-05	4.717
385:13:13	18.99	5	4	3	3	0.5314	7.465	3.7e-05	10.99
446:2:3	0.8067	1	0	0	0	0.4069	0.3997	4e-06	0
446:4:15	0.5458	0	0	0	0	0.5458	0	0	0
446:6:6	0.5244	0	1	0	0	0.2612	0.2631	2e-06	0
446:6:16	0.5554	0	0	0	0	0.5546	0	0	0
446:8:8	0.7281	0	1	0	1	0.3551	0.3715	2e-06	0.001423
446:1:9	1.443	1	0	0	0	0.7191	0.7238	4e-06	0
446:4:4	1.143	1	1	0	0	0.2762	0.8663	7e-06	1e-06
446:8:9	0.7081	0	0	0	0	0.7081	0	0	0
446:15:15	0.5329	0	1	0	0	0.2697	0.2632	2e-06	0
446:11:12	1.29	1	0	0	0	0.3213	0.3408	4e-06	0.628
446:4:13	1.907	1	0	0	0	0.4814	0.5086	4e-06	0.9171
446:12:12	1.315	0	3	0	0	0.3195	0.9958	7e-06	2e-06
404:3:3	14.2	4	7	3	7	0.5412	7.698	3.8e-05	5.962
446:4:16	2.234	1	0	0	0	0.5682	0.5933	4e-06	1.073
446:16:16	0.941	0	2	0	0	0.2943	0.6467	0.02377	2e-06
446:1:5	3.362	1	0	1	0	0.7334	0.6012	4e-06	2.027
449:1:3	1.021	3	0	0	0	0.1527	0.5202	1.3e-05	0.3477
455:0:0	0.6944	2	1	2	1	0.1035	0.5904	1.1e-05	0.000385
446:12:16	2.383	1	0	0	0	0.6135	0.6517	4e-06	1.118
449:1:4	1.527	1	0	1	0	0.07977	0.09599	3e-06	1.351
455:1:6	0.5763	1	0	0	0	0.2725	0.3037	4e-06	1e-06
455:1:4	1.143	1	0	0	0	0.2831	0.32	4e-06	0.5401
455:6:8	0.5347	1	0	0	0	0.1315	0.1569	3e-06	0.2463
454:1:4	1.764	1	0	1	0	0.2441	0.2593	4e-06	1.261
455:4:7	1.001	1	0	0	0	0.2477	0.2651	6e-06	0.4886
457:3:3	0.5359	1	0	0	0	0.1607	0.3752	4e-06	1e-06
452:1:2	2.265	1	0	1	0	0.1295	0.1452	3e-06	1.99
455:1:1	2.227	1	1	1	0	0.1406	0.1632	2e-06	1.923
457:1:4	1.039	1	0	0	0	0.2766	0.2916	6e-06	0.4703
457:2:3	0.8776	1	0	0	0	0.2061	0.2751	4e-06	0.3964
457:3:4	0.671	1	0	0	0	0.3318	0.3393	4e-06	0
457:1:1	1.234	2	3	0	0	0.1932	0.8004	1.9e-05	0.2401
455:1:2	2.279	1	0	1	0	0.242	0.2544	4e-06	1.782
455:4:4	2.072	0	1	0	1	0.1425	0.1664	2e-06	1.763
457:4:4	0.9331	1	2	0	2	0.2181	0.7135	8e-06	0.00147
462:1:1	0.5558	0	2	0	1	0.177	0.378	5e-06	0.000788
457:4:5	1.25	1	0	0	0	0.3214	0.3335	4e-06	0.595
462:2:4	0.6586	1	0	0	0	0.3463	0.3123	3e-06	1e-06
462:2:2	0.8749	0	2	0	0	0.2392	0.6357	0.005724	2e-06
464:0:0	0.7253	1	0	1	0	0.02417	0.08727	3e-06	0.6139
459:0:0	1.496	2	4	1	3	0.2048	1.288	1.4e-05	0.002884
462:1:2	1.665	1	0	0	0	0.4151	0.6921	6e-06	0.5574
468:1:2	0.7815	1	0	0	0	0.196	0.2098	3e-06	0.3757
462:2:3	1.672	1	0	0	0	0.4803	0.4808	5e-06	0.7097
466:7:9	1.341	1	0	1	0	0.07463	0.1832	4e-06	1.083
446:1:1	8.557	3	4	2	3	0.3673	3.549	2.4e-05	4.641
485:0:1	0.5553	1	0	0	0	0.2021	0.3526	4e-06	1e-06
485:1:1	0.7189	0	1	0	1	0.3489	0.3694	0.01758	0.000373
477:1:1	1.426	1	0	0	0	0.3346	0.4615	7e-06	0.6296
485:3:3	0.6357	0	1	0	1	0.287	0.3481	2e-06	0.000387
485:4:4	0.7183	1	0	0	0	0.1728	0.545	4e-06	0
481:0:2	1.658	1	0	1	0	0.07449	0.08262	4e-06	1.501
488:0:1	0.5516	1	0	1	0	0.02651	0.03567	3e-06	0.4894
462:0:1	3.954	1	0	1	0	0.3562	0.3818	5e-06	3.216
469:1:3	2.858	1	0	1	0	0.2093	0.2255	4e-06	2.423
485:1:4	1.525	1	0	0	0	0.4094	0.5548	5e-06	0.5603
469:1:5	2.872	1	0	1	0	0.2038	0.2155	4e-06	2.453
488:1:2	0.9692	1	0	1	0	0.06057	0.09022	6e-06	0.8184
488:1:3	1.275	1	0	1	0	0.02777	0.04592	3e-06	1.201
496:0:0	0.8371	1	1	1	0	0.2019	0.6338	7e-06	0.001413
491:1:2	1.192	1	0	1	0	0.03667	0.0581	3e-06	1.098
499:2:3	0.6513	1	0	1	0	0.09996	0.1396	4e-06	0.4117
497:0:1	0.9032	1	0	1	0	0.01987	0.03009	3e-06	0.8532
449:1:1	8.337	2	0	2	0	0.07886	0.2412	8e-06	8.017
484:1:2	3.2	2	0	2	0	0.1122	0.2735	8e-06	2.815
499:3:3	1.014	3	3	2	1	0.09876	0.6719	1.3e-05	0.2429
499:7:15	0.5678	1	0	0	0	0.1909	0.1493	3e-06	0.2276
499:7:14	0.571	1	0	0	0	0.2654	0.3056	4e-06	1e-06
499:7:12	0.8635	1	0	0	0	0.2473	0.2418	4e-06	0.3744
489:1:2	2.296	1	0	1	0	0.2176	0.2455	4e-06	1.833
499:7:9	1.264	1	0	0	0	0.3505	0.362	4e-06	0.5515
499:1:6	1.636	1	0	1	0	0.03178	0.05089	3e-06	1.553
499:7:13	0.9777	1	0	0	0	0.2806	0.2763	4e-06	0.4208
500:0:0	1.326	1	0	0	0	0.4167	0.9092	4e-06	1e-06
506:1:1	1.232	4	3	3	0	0.08696	0.886	2.1e-05	0.2586
505:1:4	1.678	1	0	0	0	0.6172	0.3627	4e-06	0.6982
508:2:8	0.5993	0	0	0	0	0.5993	0	0	0
508:2:14	0.7213	1	0	0	0	0.3755	0.3457	4e-06	0
508:2:28	0.5272	0	0	0	0	0.5272	0	0	0
508:1:2	1.256	1	0	0	0	0.3148	0.3464	4e-06	0.5952
508:2:33	1.058	1	0	0	0	0.295	0.2716	4e-06	0.4913
508:6:20	0.6626	1	0	0	0	0.2334	0.1703	4e-06	0.2588
505:1:2	4.018	1	0	1	0	0.477	0.4811	4e-06	3.06
505:0:1	4.181	1	0	1	0	0.3506	0.4352	4e-06	3.395
505:1:5	4.327	1	0	1	0	0.4704	0.482	5e-06	3.374
508:2:18	2.956	1	0	1	0	0.295	0.2902	4e-06	2.371
499:7:17	5.244	2	0	2	0	0.3466	0.7205	1e-05	4.177
508:6:25	0.7017	1	0	0	0	0.233	0.1773	4e-06	0.2914
508:7:7	0.6054	0	1	0	0	0.301	0.3044	3e-06	1e-06
508:2:32	2.861	1	0	1	0	0.525	0.5262	5e-06	1.809
508:8:8	0.8898	0	1	0	1	0.522	0.3674	3e-06	0.000444
508:2:10	3.832	2	0	0	0	0.6123	1.209	1e-05	2.011
508:2:7	4.092	1	0	1	0	0.5969	0.5917	5e-06	2.903
508:28:28	0.559	0	1	0	0	0.2978	0.2611	0.01258	0
508:29:29	0.6349	1	0	0	0	0.1961	0.4388	4e-06	0
508:12:14	1.382	1	0	1	0	0.08125	0.07934	5e-06	1.221
508:29:30	0.8757	1	0	0	0	0.4302	0.4455	4e-06	0
508:29:31	0.8434	1	0	0	0	0.2143	0.2181	3e-06	0.411
508:6:9	3.886	1	0	1	0	0.3181	0.272	6e-06	3.296
508:14:19	1.533	1	0	1	0	0.0819	0.0772	4e-06	1.374
508:6:22	2.849	1	0	1	0	0.5344	0.4797	6e-06	1.835
519:1:1	0.5696	2	3	0	0	0.04759	0.5219	1.5e-05	5e-06
508:28:29	1.788	1	0	0	0	0.4484	0.4611	4e-06	0.8787
515:0:1	1.091	1	0	1	0	0.03486	0.05232	3e-06	1.004
508:14:16	2.075	1	0	1	0	0.08195	0.06492	3e-06	1.928
517:0:1	1.27	1	0	1	0	0.02136	0.0342	3e-06	1.215
522:0:0	0.7379	0	1	0	1	0.004696	0.07586	0.02691	0.6573
523:0:1	1.369	1	0	1	0	0.2023	0.2269	4e-06	0.9402
539:0:2	0.5469	1	0	0	0	0.1342	0.1543	3e-06	0.2584
520:1:1	1.9	0	2	0	2	0.04942	0.1556	0.02494	1.695
537:1:6	0.984	1	0	1	0	0.04237	0.05993	3e-06	0.8817
508:14:14	3.995	2	4	2	3	0.08082	0.611	1.7e-05	3.303
527:1:2	2.239	1	0	1	0	0.2362	0.272	4e-06	1.731
542:1:2	0.5327	1	0	0	0	0.1397	0.1631	4e-06	0.2299
534:1:1	2.194	1	2	0	2	0.09383	0.4117	8e-06	1.689
542:1:1	0.751	1	2	1	2	0.1385	0.6116	1.1e-05	0.000744
520:1:2	3.089	2	0	2	0	0.05058	0.1268	7e-06	2.912
539:0:0	2.304	1	2	1	2	0.1327	0.5718	1e-05	1.599
506:8:8	9.154	1	3	0	2	0.07275	0.4493	1.1e-05	8.632
542:5:6	0.7236	1	0	0	0	0.3505	0.373	4e-06	0
537:1:3	2.632	2	0	1	0	0.07273	0.1679	7e-06	2.392
537:1:1	2.955	1	2	1	2	0.0413	0.2639	8e-06	2.65
542:4:6	1.321	1	0	0	0	0.3466	0.35	4e-06	0.6247
552:0:1	0.5328	1	0	1	0	0.03837	0.06052	3e-06	0.4338
542:6:7	1.353	1	0	0	0	0.3497	0.3621	4e-06	0.6408
557:0:1	0.5166	1	0	0	0	0.1276	0.1402	4e-06	0.2487
560:1:1	0.5455	1	2	0	2	0.06252	0.4802	9e-06	0.002497
558:0:1	0.6967	1	0	1	0	0.0727	0.1147	3e-06	0.5093
542:1:3	2.598	1	0	1	0	0.2298	0.3121	3e-06	2.056
563:0:1	0.7926	1	0	0	0	0.1919	0.2265	4e-06	0.3742
575:0:1	0.8536	1	0	0	0	0.2146	0.2534	4e-06	0.3855
579:0:1	1.098	1	0	1	0	0.08292	0.1117	4e-06	0.9036
542:6:6	3.244	4	5	2	3	0.1802	2.547	3.2e-05	0.5164
598:0:1	0.7432	1	0	0	0	0.1859	0.204	3e-06	0.3533
601:2:3	0.6021	1	0	0	0	0.2765	0.3256	4e-06	0
601:2:2	0.6519	0	2	0	1	0.2011	0.4504	5e-06	0.000381
594:1:4	1.153	1	0	1	0	0.0308	0.04885	3e-06	1.073
607:1:2	0.6022	1	0	0	0	0.2029	0.1692	3e-06	0.2301
601:1:1	1.438	1	3	1	0	0.2295	1.208	1.1e-05	3e-06
607:1:8	0.7033	1	0	0	0	0.3379	0.3653	4e-06	0
607:1:7	0.9032	1	0	0	0	0.3745	0.1954	5e-06	0.3333
601:1:2	1.727	1	0	0	0	0.4328	0.4551	4e-06	0.8392
542:1:6	5.175	1	0	1	0	0.4811	0.3512	4e-06	4.342
607:1:1	1.919	3	7	2	5	0.1736	1.248	2.8e-05	0.4966
622:0:0	0.9493	1	0	1	0	0.01765	0.03591	3e-06	0.8957
598:1:1	2.764	1	1	1	0	0.1846	0.6091	6e-06	1.97
607:1:5	2.193	1	0	1	0	0.1731	0.1047	3e-06	1.915
630:1:4	0.8644	1	0	0	0	0.211	0.2317	4e-06	0.4217
631:1:1	0.7683	1	4	0	0	0.08646	0.6817	1.5e-05	5e-06
630:9:10	0.9087	1	0	1	0	0.1301	0.1469	3e-06	0.6316
607:1:3	3.126	1	0	1	0	0.3292	0.3936	5e-06	2.403
642:0:1	0.5586	1	0	1	0	0.03508	0.06191	3e-06	0.4616
631:1:8	1.83	1	0	1	0	0.1482	0.1829	5e-06	1.499
643:0:1	1.292	1	0	1	0	0.07863	0.08758	3e-06	1.126
644:0:2	1.135	1	0	0	0	0.5453	0.5893	4e-06	1e-06
630:10:10	2.377	0	1	0	1	0.08707	0.0999	2e-06	2.19
644:1:4	1.146	1	0	0	0	0.5638	0.5821	4e-06	1e-06
631:1:4	2.407	1	0	1	0	0.1359	0.238	5e-06	2.033
644:0:1	1.729	2	0	0	0	0.5555	1.173	8e-06	2e-06
631:1:5	2.641	1	0	1	0	0.1669	0.1982	5e-06	2.276
