CHR	START	STOP	GENE	REGION_COV	AVG_AUTOSOMAL_COV	AVG_TOTAL_COV	AVG_GENE_COV	NORMALIZED_AUTOSOMAL	NORMALIZED_TOTAL	NORMALIZED_GENE
17	43070927	43071239	BRCA1	1291.55	1013.779546875	1013.779546875	818.095869565217	1.27399492718238	1.27399492718238	1.57872695370825
17	43074330	43074522	BRCA1	996	1013.779546875	1013.779546875	818.095869565217	0.982462117203088	0.982462117203088	1.21746122557657
17	43076487	43076615	BRCA1	890.457	1013.779546875	1013.779546875	818.095869565217	0.878353684235251	0.878353684235251	1.08845067323618
17	43082403	43082576	BRCA1	970.701	1013.779546875	1013.779546875	818.095869565217	0.95750698758148	0.95750698758148	1.18653697703655
17	43090943	43091033	BRCA1	873.879	1013.779546875	1013.779546875	818.095869565217	0.86200101658566	0.86200101658566	1.06818654452372
17	43091434	43094861	BRCA1	1074.64	1013.779546875	1013.779546875	818.095869565217	1.06003322252121	1.06003322252121	1.31358687896948
17	43095845	43095923	BRCA1	1112.84	1013.779546875	1013.779546875	818.095869565217	1.09771399850229	1.09771399850229	1.36028067296248
17	43097243	43097290	BRCA1	1224.1	1013.779546875	1013.779546875	818.095869565217	1.20746172456657	1.20746172456657	1.49627940384365
17	43099774	43099881	BRCA1	518.648	1013.779546875	1013.779546875	818.095869565217	0.511598405786292	0.511598405786292	0.633969708557066
17	43104121	43104262	BRCA1	1577.11	1013.779546875	1013.779546875	818.095869565217	1.55567352375719	1.55567352375719	1.92778139906533
17	43104867	43104957	BRCA1	895.813	1013.779546875	1013.779546875	818.095869565217	0.883636884134588	0.883636884134588	1.09499758320023
17	43106455	43106534	BRCA1	466.337	1013.779546875	1013.779546875	818.095869565217	0.459998430070418	0.459998430070418	0.570027324851106
17	43115725	43115780	BRCA1	679.196	1013.779546875	1013.779546875	818.095869565217	0.669964196943643	0.669964196943643	0.830215657195487
17	43124016	43124097	BRCA1	778.293	1013.779546875	1013.779546875	818.095869565217	0.767714245566609	0.767714245566609	0.951346937387215
17	43125259	43125382	BRCA1	395.145	1013.779546875	1013.779546875	818.095869565217	0.389774089660857	0.389774089660857	0.483005738936199
17	58692643	58692789	RAD51C	1534.03	1013.779546875	1013.779546875	1118.85833333333	1.51317907796491	1.51317907796491	1.37106723371294
17	58694930	58695190	RAD51C	729.854	1013.779546875	1013.779546875	1118.85833333333	0.719933640651749	0.719933640651749	0.652320296731043
17	58696692	58696860	RAD51C	1678.15	1013.779546875	1013.779546875	1118.85833333333	1.6553401626349	1.6553401626349	1.49987710687233
17	58703195	58703330	RAD51C	944.559	1013.779546875	1013.779546875	1118.85833333333	0.931720316228144	0.931720316228144	0.844216798373342
17	58709858	58709991	RAD51C	1373.86	1013.779546875	1013.779546875	1118.85833333333	1.35518614893638	1.35518614893638	1.22791238092401
17	58720745	58720813	RAD51C	1365.04	1013.779546875	1013.779546875	1118.85833333333	1.34648603259729	1.34648603259729	1.22002934538927
17	58724039	58724101	RAD51C	1093.79	1013.779546875	1013.779546875	1118.85833333333	1.07892293089916	1.07892293089916	0.977594720809158
17	58732483	58732545	RAD51C	408.19	1013.779546875	1013.779546875	1118.85833333333	0.402641778736073	0.402641778736073	0.364827242054773
17	58734117	58734223	RAD51C	942.252	1013.779546875	1013.779546875	1118.85833333333	0.929444673553056	0.929444673553056	0.842154875133134
17	61683295	61684141	BRIP1	1067.26	1013.779546875	1013.779546875	1004.59625	1.05275353333953	1.05275353333953	1.0623770494863
17	61685835	61686166	BRIP1	1072.08	1013.779546875	1013.779546875	1004.59625	1.05750801868583	1.05750801868583	1.0671749969204
17	61693429	61693513	BRIP1	543.365	1013.779546875	1013.779546875	1004.59625	0.535979446098449	0.535979446098449	0.540878984965353
17	61715950	61716064	BRIP1	357.052	1013.779546875	1013.779546875	1004.59625	0.352198859308832	0.352198859308832	0.355418408141579
17	61743012	61743135	BRIP1	967.895	1013.779546875	1013.779546875	1004.59625	0.954739127440043	0.954739127440043	0.963466666334858
17	61744431	61744592	BRIP1	685.926	1013.779546875	1013.779546875	1004.59625	0.676602721089001	0.676602721089001	0.682787736864437
17	61776400	61776563	BRIP1	1012.82	1013.779546875	1013.779546875	1004.59625	0.999053495527742	0.999053495527742	1.00818612452515
17	61780260	61780402	BRIP1	801.65	1013.779546875	1013.779546875	1004.59625	0.79075377134122	0.79075377134122	0.79798227397325
17	61780839	61781006	BRIP1	1435.7	1013.779546875	1013.779546875	1004.59625	1.41618560408481	1.41618560408481	1.42913135500954
17	61784269	61784425	BRIP1	1429.55	1013.779546875	1013.779546875	1004.59625	1.41011919643341	1.41011919643341	1.42300949261955
17	61793596	61793730	BRIP1	1323.93	1013.779546875	1013.779546875	1004.59625	1.30593481006896	1.30593481006896	1.31787272747634
17	61799099	61799300	BRIP1	836.851	1013.779546875	1013.779546875	1004.59625	0.825476310485463	0.825476310485463	0.833022221613907
17	61801252	61801475	BRIP1	1041.85	1013.779546875	1013.779546875	1004.59625	1.02768891245787	1.02768891245787	1.03708330585546
17	61808466	61808758	BRIP1	774.072	1013.779546875	1013.779546875	1004.59625	0.763550618461474	0.763550618461474	0.770530449421845
17	61847100	61847221	BRIP1	1293.73	1013.779546875	1013.779546875	1004.59625	1.27614529607344	1.27614529607344	1.28781089915476
17	61849128	61849257	BRIP1	736.238	1013.779546875	1013.779546875	1004.59625	0.726230867716232	0.726230867716232	0.73286954833845
17	61857057	61857232	BRIP1	1676.44	1013.779546875	1013.779546875	1004.59625	1.65365340538549	1.65365340538549	1.66876991627233
17	61859795	61859908	BRIP1	1142.37	1013.779546875	1013.779546875	1004.59625	1.12684261930652	1.12684261930652	1.13714340462649
17	61861446	61861540	BRIP1	708.526	1013.779546875	1013.779546875	1004.59625	0.698895536198228	0.698895536198228	0.705284336866677
17	61863272	61863406	BRIP1	1184.62	1013.779546875	1013.779546875	1004.59625	1.16851834666779	1.16851834666779	1.17920010153333
18	51030201	51030635	SMAD4	480.106	1013.779546875	1013.779546875	887.170166666667	0.473580278355327	0.473580278355327	0.541165627563746
18	51047046	51047296	SMAD4	1010.97	1013.779546875	1013.779546875	887.170166666667	0.99722864119358	0.99722864119358	1.13954463076512
18	51048685	51048861	SMAD4	1150.71	1013.779546875	1013.779546875	887.170166666667	1.13506925992647	1.13506925992647	1.2970566901765
18	51049294	51049325	SMAD4	788.969	1013.779546875	1013.779546875	887.170166666667	0.778245134686348	0.778245134686348	0.889309660811032
18	51054780	51054994	SMAD4	1093.73	1013.779546875	1013.779546875	887.170166666667	1.07886374643427	1.07886374643427	1.23283000386435
18	51058124	51058245	SMAD4	1051.09	1013.779546875	1013.779546875	887.170166666667	1.0368033200512	1.0368033200512	1.18476707118007
18	51058339	51058457	SMAD4	806.143	1013.779546875	1013.779546875	887.170166666667	0.795185701353864	0.795185701353864	0.908667841062434
18	51059865	51059917	SMAD4	658.943	1013.779546875	1013.779546875	887.170166666667	0.649986480819432	0.649986480819432	0.742747022790254
18	51065422	51065607	SMAD4	1303.15	1013.779546875	1013.779546875	887.170166666667	1.28543725706145	1.28543725706145	1.46888392888174
18	51067018	51067188	SMAD4	620.836	1013.779546875	1013.779546875	887.170166666667	0.612397440758932	0.612397440758932	0.69979359465236
18	51076637	51076777	SMAD4	751.993	1013.779546875	1013.779546875	887.170166666667	0.741771721789058	0.741771721789058	0.847631072655922
18	51078255	51078468	SMAD4	929.402	1013.779546875	1013.779546875	887.170166666667	0.916769333988739	0.916769333988739	1.04760285559647
19	1206913	1207204	STK11	777.473	1013.779546875	1013.779546875	877.1577	0.766905391213088	0.766905391213088	0.88635487096562
19	1218416	1218501	STK11	884.953	1013.779546875	1013.779546875	877.1577	0.872924495989181	0.872924495989181	1.00888699945289
19	1219323	1219414	STK11	504.283	1013.779546875	1013.779546875	877.1577	0.497428658483458	0.497428658483458	0.57490574385883
19	1220372	1220506	STK11	1305.64	1013.779546875	1013.779546875	877.1577	1.28789341235446	1.28789341235446	1.48848947002346
19	1220580	1220718	STK11	882.77	1013.779546875	1013.779546875	877.1577	0.870771167874869	0.870771167874869	1.00639827935159
19	1221212	1221341	STK11	876.462	1013.779546875	1013.779546875	877.1577	0.864548907799249	0.864548907799249	0.999206870098729
19	1221948	1222007	STK11	1448.12	1013.779546875	1013.779546875	877.1577	1.4284367883174	1.4284367883174	1.65092320343309
19	1222984	1223173	STK11	963.311	1013.779546875	1013.779546875	877.1577	0.950217434322313	0.950217434322313	1.09821871255306
19	1226453	1226648	STK11	449.872	1013.779546875	1013.779546875	877.1577	0.443757226496373	0.443757226496373	0.512874708846539
19	1227581	1228447	STK11	678.693	1013.779546875	1013.779546875	877.1577	0.6694680338463	0.6694680338463	0.77374114141619
19	50406432	50406456	POLD1_L474P	758.88	1013.779546875	1013.779546875	758.88	0.748565111950883	0.748565111950883	1
19	50406444	50406468	POLD1_S478N	786.04	1013.779546875	1013.779546875	786.04	0.775355946391882	0.775355946391882	1
22	28687896	28687987	CHEK2	1028.86	1013.779546875	1013.779546875	903.019666666667	1.0148754758088	1.0148754758088	1.13935503065825
22	28689134	28689216	CHEK2	1286.51	1013.779546875	1013.779546875	903.019666666667	1.26902343213147	1.26902343213147	1.42467550540612
22	28694031	28694118	CHEK2	1283.45	1013.779546875	1013.779546875	903.019666666667	1.26600502442199	1.26600502442199	1.42128687488903
22	28695126	28695243	CHEK2	1191.96	1013.779546875	1013.779546875	903.019666666667	1.17575857953955	1.17575857953955	1.31997125201038
22	28695709	28695874	CHEK2	529.102	1013.779546875	1013.779546875	903.019666666667	0.521910312385932	0.521910312385932	0.585925223481659
22	28696900	28696988	CHEK2	918.607	1013.779546875	1013.779546875	903.019666666667	0.906121062346964	0.906121062346964	1.01726134425275
22	28699837	28699938	CHEK2	811.01	1013.779546875	1013.779546875	903.019666666667	0.799986547864333	0.799986547864333	0.898108900544433
22	28703504	28703567	CHEK2	845.875	1013.779546875	1013.779546875	903.019666666667	0.834377654005182	0.834377654005182	0.936718247922987
22	28710005	28710060	CHEK2	808.464	1013.779546875	1013.779546875	903.019666666667	0.797475153737427	0.797475153737427	0.895289471362565
22	28711908	28712018	CHEK2	910.865	1013.779546875	1013.779546875	903.019666666667	0.898484293560432	0.898484293560432	1.00868788756539
22	28719394	28719486	CHEK2	577.602	1013.779546875	1013.779546875	903.019666666667	0.569751088173431	0.569751088173431	0.639633909781957
22	28724976	28725125	CHEK2	626.473	1013.779546875	1013.779546875	903.019666666667	0.617957821235512	0.617957821235512	0.693753439847563
22	28725242	28725368	CHEK2	897.417	1013.779546875	1013.779546875	903.019666666667	0.885219082162694	0.885219082162694	0.993795631619688
22	28734402	28734722	CHEK2	1248.51	1013.779546875	1013.779546875	903.019666666667	1.23153993770003	1.23153993770003	1.38259447284094
22	28741757	28741856	CHEK2	580.59	1013.779546875	1013.779546875	903.019666666667	0.572698474525041	0.572698474525041	0.642942807816293
