0:4615:4615	0.8668	1	0	0	0	0.2862	0.5806	5e-06	0
0:4687:4687	0.6354	0	1	0	0	0.3151	0.3202	0.000634	0
0:4703:5453	0.7822	0	0	0	0	0.7822	0	0	0
0:4773:6664	0.504	0	0	0	0	0.504	0	0	0
0:4743:4743	0.6255	1	0	0	0	0.2089	0.4166	4e-06	1e-06
0:4675:4675	1.447	1	0	0	0	0.4697	0.9773	5e-06	1e-06
0:4810:4879	0.6155	1	0	0	0	0.2998	0.3157	5e-06	1e-06
0:4856:4856	0.5515	0	2	0	2	0.04722	0.5023	4e-06	0.001482
0:4856:6273	0.5348	0	0	0	0	0.5348	0	0	0
0:4795:4796	1.456	1	0	1	0	0.05045	0.06025	4e-06	1.345
0:4923:6572	0.7297	1	0	0	0	0.3647	0.365	4e-06	1e-06
0:4949:7080	0.5711	0	0	0	0	0.5711	0	0	0
0:4941:5010	0.8139	1	0	0	0	0.2114	0.2172	6e-06	0.3853
0:4987:4987	0.5945	1	2	0	0	0.07537	0.354	1.5e-05	0.165
0:4969:4969	0.8601	1	1	0	1	0.2091	0.6503	9e-06	0.000735
0:4932:4932	1.38	0	2	0	2	0.09355	1.286	0.01273	0.000806
0:5046:5046	0.6076	0	1	0	1	0.2884	0.3183	0.002434	0.000793
0:5050:5050	0.7674	0	1	0	1	0.2684	0.4974	0.01932	0.001168
0:4982:4988	1.132	1	0	0	0	0.5709	0.5614	6e-06	0
0:5080:6528	0.5857	0	0	0	0	0.5857	0	0	0
0:5080:5080	0.9026	1	0	0	0	0.3092	0.5934	6e-06	1e-06
0:5092:5092	0.709	1	1	0	0	0.1686	0.5403	8e-06	2e-06
0:5173:5173	0.7175	2	0	2	0	0.1535	0.5611	1.1e-05	0.002801
0:5087:5087	1.501	0	3	0	0	0.3471	1.154	0.07611	2e-06
0:5204:5204	0.7681	0	0	0	0	0.7681	0	0	0
0:5119:5119	1.587	2	0	0	0	0.3104	1.277	1.3e-05	2e-06
0:5220:5411	0.6416	0	0	0	0	0.6416	0	0	0
0:4562:6307	6.04	1	0	1	0	0.5412	0.5244	5e-06	4.975
0:5119:8014	2.032	1	0	0	0	0.6312	0.3014	2e-06	1.099
0:5119:8012	2.094	1	0	0	0	0.6572	0.3396	2e-06	1.097
0:5413:6157	0.517	1	0	0	0	0.1654	0.09501	2e-06	0.2566
0:5411:5411	0.55	0	0	0	0	0.55	0	0	0
0:5417:5479	0.6056	0	0	0	0	0.6056	0	0	0
0:5457:5457	0.5786	1	1	1	0	0.1331	0.4447	9e-06	0.000721
0:5453:5453	0.6544	0	0	0	0	0.6544	0	0	0
0:5514:5515	0.5399	0	0	0	0	0.5399	0	0	0
0:5218:6797	2.002	1	0	1	0	0.3713	0.3527	5e-06	1.278
0:5484:5484	0.8409	0	0	0	0	0.8408	0	0	0
0:5479:5479	0.9425	0	1	0	1	0.2578	0.6841	0.009264	0.00042
0:5453:6349	1.192	0	0	0	0	1.192	0	0	0
0:5566:5566	0.5091	1	1	0	0	0.1226	0.3864	8e-06	2e-06
0:6022:6022	0.5424	0	2	0	2	0.1661	0.3748	6e-06	0.001576
0:6022:6346	0.7193	0	0	0	0	0.7193	0	0	0
0:6010:6010	0.8205	1	0	0	0	0.1432	0.2843	6e-06	0.393
0:6068:6069	0.6783	0	0	0	0	0.6783	0	0	0
0:5742:5862	1.039	1	0	1	0	0.04669	0.05764	4e-06	0.9344
0:6069:6069	0.717	0	1	0	0	0.3573	0.3596	0.000498	1e-06
0:6057:6057	0.8325	0	1	0	0	0.4189	0.4136	2e-06	1e-06
0:6075:6075	0.5501	0	1	0	0	0.2848	0.2654	2e-06	1e-06
0:6152:6153	0.6687	0	0	0	0	0.6687	0	0	0
0:6152:6187	0.7121	0	0	0	0	0.7121	0	0	0
0:6069:6070	1.491	1	0	0	0	0.3732	0.3861	5e-06	0.7314
0:6335:6335	0.5837	1	1	0	0	0.1457	0.438	9e-06	1e-06
0:6273:6273	1.016	0	1	0	0	0.4916	0.5246	2e-06	1e-06
0:6346:6347	0.537	0	0	0	0	0.537	0	0	0
0:6152:6180	2.069	1	0	0	0	0.6649	0.3675	2e-06	1.037
0:6549:6989	0.644	1	0	0	0	0.1732	0.1365	2e-06	0.3343
0:6618:6618	0.6403	0	2	0	0	0.2046	0.4356	5e-06	2e-06
0:6320:6320	1.68	1	1	0	0	0.3993	1.281	8e-06	2e-06
0:6581:6618	0.7856	1	0	0	0	0.2052	0.2223	4e-06	0.3581
0:6346:6346	1.652	1	0	0	0	0.5593	1.092	6e-06	1e-06
0:6696:6696	0.58	0	1	0	0	0.28	0.2999	0.01688	0
0:6656:6656	1.163	1	1	1	0	0.1175	0.4129	8e-06	0.6323
0:6808:7233	0.5975	0	0	0	0	0.5975	0	0	0
0:6808:6808	0.7111	0	1	0	1	0.3203	0.3904	0.05687	0.000376
0:6816:6848	0.8649	0	0	0	0	0.8649	0	0	0
0:6848:6848	0.8628	0	1	0	0	0.4304	0.4324	2e-06	1e-06
0:6877:6877	0.7287	0	0	0	0	0.7287	0	0	0
0:6076:6077	4.515	1	0	1	0	0.6267	0.6347	7e-06	3.254
0:6876:6876	1.528	0	1	0	0	0.7216	0.806	0.006058	1e-06
0:7175:7175	0.555	0	1	0	0	0.2704	0.2845	2e-06	0
0:7203:7203	1.087	0	2	0	1	0.3049	0.7816	0.01465	0.000713
0:7370:7371	0.6151	0	0	0	0	0.6151	0	0	0
0:7369:7370	0.6377	1	0	0	0	0.3193	0.3184	4e-06	0
0:7106:7108	1.897	1	0	1	0	0.1131	0.1232	5e-06	1.661
0:7001:7006	2.625	1	0	1	0	0.4459	0.4546	6e-06	1.725
0:7724:7724	0.5268	1	0	0	0	0.1744	0.3524	4e-06	1e-06
0:7505:7506	1.589	1	0	1	0	0.1662	0.1828	4e-06	1.24
0:8120:8120	0.6484	0	2	0	0	0.1778	0.4705	0.004291	1e-06
0:7081:7082	3.341	1	0	1	0	0.327	0.3424	5e-06	2.672
103:0:1	0.6616	1	0	1	0	0.01719	0.03011	3e-06	0.6143
100:0:1	0.7173	1	0	1	0	0.03028	0.05777	3e-06	0.6292
246:0:0	0.9825	1	0	0	0	0.3408	0.6417	4e-06	1e-06
284:0:0	0.6543	0	1	0	0	0.3051	0.3492	0.000511	0
0:6307:6307	8.238	0	3	0	2	0.2392	0.8021	0.0512	7.196
362:1:1	0.6027	1	0	1	0	0.1845	0.4174	5e-06	0.000738
350:0:0	0.7719	0	1	0	0	0.3629	0.409	0.001804	1e-06
362:0:1	0.7451	1	0	0	0	0.3587	0.3863	8e-06	1e-06
231:0:1	1.854	1	0	0	0	0.4654	0.4653	4e-06	0.9232
406:0:2	0.5974	1	0	0	0	0.2915	0.3059	4e-06	1e-06
246:0:4	2.627	1	0	1	0	0.3257	0.3282	4e-06	1.973
489:0:0	0.5174	1	0	0	0	0.1547	0.3627	5e-06	1e-06
428:0:1	1.07	1	0	1	0	0.05253	0.08197	4e-06	0.9356
466:0:1	0.8125	1	0	0	0	0.2113	0.1545	2e-06	0.4468
497:0:1	0.5456	1	0	0	0	0.1589	0.1149	2e-06	0.2718
675:0:0	0.5365	1	0	1	0	0.1512	0.3838	5e-06	0.001517
710:0:0	0.5283	0	0	0	0	0.5283	0	0	0
694:0:0	0.7994	1	0	1	0	0.2546	0.543	5e-06	0.001806
427:0:1	3.069	1	0	1	0	0.05485	0.1049	4e-06	2.909
780:0:0	0.7879	1	0	0	0	0.261	0.5269	5e-06	1e-06
935:1:1	0.5423	0	1	0	0	0.2568	0.2855	3e-06	1e-06
772:0:1	1.814	1	0	1	0	0.04238	0.05958	3e-06	1.712
956:0:1	0.7118	1	0	0	0	0.02244	0.6891	3e-06	1e-06
879:0:1	1.304	1	0	1	0	0.1793	0.1824	4e-06	0.9418
956:1:1	0.8954	0	1	0	1	0.02378	0.8705	2e-06	0.000797
932:1:1	1.834	2	3	0	3	0.1756	1.219	2.1e-05	0.4388
935:0:1	1.808	1	0	0	0	0.4572	0.4715	6e-06	0.8796
1092:0:0	0.8258	1	1	0	0	0.1965	0.6293	7e-06	1e-06
1232:0:0	0.6978	0	1	0	0	0.348	0.3498	2e-06	0
1252:0:1	1.041	1	0	0	0	0.2763	0.2038	2e-06	0.5611
1339:0:0	0.6348	0	1	0	0	0.2969	0.3379	0.006835	0
1341:0:0	0.6532	0	1	0	1	0.321	0.3315	2e-06	0.000712
1452:0:0	0.5387	0	1	0	0	0.2461	0.2926	2e-06	1e-06
1454:0:0	0.5515	0	1	0	0	0.2723	0.2792	2e-06	0
1445:0:0	0.6741	1	0	1	0	0.2059	0.4669	5e-06	0.001398
1492:0:1	0.6165	0	0	0	0	0.6165	0	0	0
1497:0:0	0.6058	1	0	1	0	0.01248	0.5934	5e-06	1e-06
1552:1:1	0.5251	1	0	0	0	0.1734	0.3517	4e-06	0
1659:0:0	0.5844	1	0	1	0	0.1824	0.4006	5e-06	0.001399
1729:0:0	0.9216	0	1	0	0	0.4478	0.4738	2e-06	1e-06
1838:0:0	0.6122	0	1	0	0	0.2961	0.3161	2e-06	1e-06
1797:0:1	1.132	1	0	1	0	0.1524	0.2182	5e-06	0.7617
1841:0:1	0.7362	1	0	0	0	0.3666	0.3696	5e-06	0
1872:0:0	0.5158	0	0	0	0	0.5158	0	0	0
1819:1:1	1.056	1	2	0	2	0.1944	0.8609	1e-05	0.000854
1796:0:1	1.353	1	0	0	0	0.3899	0.2296	2e-06	0.7338
2030:0:0	0.5172	0	1	0	0	0.2566	0.2606	2e-06	1e-06
2119:0:0	0.7101	0	1	0	0	0.3484	0.3617	0.001998	0
2109:0:1	0.7693	1	0	0	0	0.1936	0.1947	3e-06	0.381
2194:0:0	0.6876	0	0	0	0	0.6876	0	0	0
2210:0:0	0.8044	0	0	0	0	0.8044	0	0	0
2274:0:0	0.8235	0	1	0	0	0.3952	0.4283	0.004914	1e-06
2400:0:0	0.5044	0	1	0	0	0.212	0.2924	0.04324	1e-06
2205:0:0	1.721	0	1	0	1	0.803	0.9172	2e-06	0.00072
2411:0:0	0.5892	0	1	0	0	0.2809	0.3083	2e-06	0
2412:0:0	0.5698	0	1	0	0	0.2769	0.2929	2e-06	1e-06
2418:0:0	0.6052	0	1	0	0	0.286	0.3192	0.002656	1e-06
2419:0:1	0.6115	0	0	0	0	0.6115	0	0	0
2423:0:0	0.5112	0	0	0	0	0.5112	0	0	0
2427:0:0	0.5186	0	0	0	0	0.5186	0	0	0
2430:0:0	0.5182	0	0	0	0	0.5182	0	0	0
2431:0:0	0.6038	0	0	0	0	0.6038	0	0	0
2422:0:0	1.031	0	1	0	0	0.5101	0.5211	2e-06	0
2435:0:0	0.6565	0	0	0	0	0.6565	0	0	0
2419:1:1	1.234	0	1	0	0	0.6092	0.6249	2e-06	0
2426:0:0	1.043	0	1	0	0	0.5199	0.5231	2e-06	1e-06
2451:0:0	0.5365	0	1	0	0	0.2567	0.2798	0.000309	0
2454:0:0	0.8941	0	1	0	0	0.4302	0.4639	3e-06	0
2434:0:0	1.362	0	1	0	0	0.6555	0.7065	0.004681	0
2497:0:0	0.6409	1	0	0	0	0.2026	0.4383	6e-06	1e-06
2540:0:0	0.5944	0	1	0	0	0.2943	0.3001	3e-06	1e-06
2497:0:1	1.337	1	0	0	0	0.3935	0.2059	2e-06	0.7378
2480:0:1	1.712	1	0	0	0	0.4273	0.4383	7e-06	0.8467
2551:0:0	0.816	1	1	1	0	0.2021	0.6125	7e-06	0.00139
2629:0:1	0.555	0	0	0	0	0.555	0	0	0
2614:0:1	1.049	1	0	0	0	0.2739	0.2731	5e-06	0.5023
2630:0:0	0.8216	0	1	0	1	0.393	0.4278	0.000619	0.000729
2664:0:0	0.55	1	0	0	0	0.1687	0.3812	5e-06	1e-06
2569:0:1	2.53	1	0	1	0	0.1826	0.1938	5e-06	2.153
2810:0:0	0.7425	1	0	0	0	0.2369	0.5056	6e-06	0
2728:1:2	1.336	1	0	1	0	0.05891	0.07311	4e-06	1.204
2956:0:1	0.8862	1	0	1	0	0.03076	0.03821	4e-06	0.8172
