1538:0:0	0.5905	0	1	0	0	0.0396	0.5509	0.4742	0
2:112:113	0.5904	0	0	0	0	0.5904	0	0	0
185:1:1	0.5893	2	3	0	3	0.05583	0.4309	1.4e-05	0.1026
850:3:7	0.5879	1	0	0	0	0.17	0.2103	4e-06	0.2076
204:9:10	0.5879	0	0	0	0	0.5879	0	0	0
1623:0:0	0.5868	1	1	0	1	0.1225	0.4636	6e-06	0.000717
544:8:8	0.5855	1	2	0	2	0.02614	0.5572	9e-06	0.001442
136:1:1	0.5852	1	3	1	2	0.08221	0.5007	1.1e-05	0.002226
2105:0:1	0.5835	1	0	0	0	0.331	0.2525	3e-06	1e-06
2577:0:0	0.5822	1	0	1	0	0.1885	0.3929	4e-06	0.000835
2563:0:1	0.5822	1	0	1	0	0.02832	0.0462	3e-06	0.5077
352:1:1	0.5817	1	3	0	3	0.0561	0.4154	1.1e-05	0.1101
206:1:4	0.5806	0	0	0	0	0.5806	0	0	0
1906:0:0	0.58	0	1	0	0	0.323	0.257	2e-06	0
532:0:1	0.5782	1	0	0	0	0.2195	0.3582	4e-06	1e-06
2140:0:0	0.5774	0	1	0	1	0.2754	0.3016	0.002133	0.000373
2:169:169	0.5772	0	2	0	0	0.1495	0.4276	0.0395	1e-06
2579:0:0	0.5771	0	2	0	0	0.1598	0.4173	0.03713	2e-06
1527:1:1	0.5771	0	1	0	1	0.2455	0.3308	2e-06	0.000721
1071:1:1	0.5761	3	3	1	2	0.06286	0.511	1.4e-05	0.00214
2:111:112	0.5759	1	0	0	0	0.2926	0.2832	3e-06	1e-06
4:36:51	0.5754	1	0	0	0	0.1385	0.2106	3e-06	0.2262
4:4:12	0.5744	1	0	0	0	0.1453	0.1698	4e-06	0.2594
262:1:2	0.5732	1	0	0	0	0.1735	0.1601	3e-06	0.2395
1790:1:1	0.572	1	0	0	0	0.1857	0.3864	5e-06	1e-06
1313:0:1	0.5709	2	0	0	0	0.1201	0.2625	7e-06	0.1883
327:5:5	0.5708	1	2	0	1	0.1058	0.4642	1e-05	0.000701
909:0:1	0.5697	1	0	1	0	0.06312	0.07042	3e-06	0.4362
2347:2:3	0.5697	1	0	0	0	0.1385	0.2206	4e-06	0.2105
900:0:1	0.5695	1	0	1	0	0.03758	0.07779	4e-06	0.4541
2246:3:4	0.5693	1	0	0	0	0.1402	0.1537	4e-06	0.2754
1234:1:1	0.5691	1	1	0	1	0.08633	0.4819	6e-06	0.000851
153:0:1	0.5684	1	0	0	0	0.2857	0.2827	4e-06	0
516:0:0	0.5677	1	0	1	0	0.18	0.3863	4e-06	0.001395
358:1:2	0.5651	0	0	0	0	0.5651	0	0	0
666:1:6	0.564	1	0	0	0	0.1904	0.1485	3e-06	0.225
2:82:82	0.5639	1	0	0	0	0.1288	0.4351	5e-06	1e-06
1089:0:1	0.5627	1	0	1	0	0.04273	0.08454	3e-06	0.4354
947:1:3	0.562	1	0	0	0	0.1637	0.1739	3e-06	0.2244
2:326:328	0.562	1	0	0	0	0.1429	0.1738	4e-06	0.2453
2:131:136	0.561	1	0	0	0	0.1963	0.1435	4e-06	0.2212
2:259:260	0.56	1	0	0	0	0.1796	0.1552	4e-06	0.2252
2:12:18	0.5596	1	0	0	0	0.281	0.2787	4e-06	0
2159:0:0	0.5593	0	1	0	0	0.2504	0.3089	0.03386	0
1948:0:1	0.5583	1	0	0	0	0.138	0.1533	4e-06	0.267
670:1:2	0.5579	1	0	0	0	0.1546	0.1989	3e-06	0.2043
2:43:369	0.5577	1	0	0	0	0.1531	0.1268	3e-06	0.2778
1347:1:1	0.5569	2	1	2	1	0.08241	0.4737	1.1e-05	0.000778
2:351:351	0.5562	3	2	0	0	0.04933	0.5068	1.6e-05	4e-06
2:147:147	0.5559	0	3	0	3	0.04227	0.5115	0.2946	0.002146
1752:0:0	0.5554	1	0	1	0	0.1786	0.3754	4e-06	0.001391
31:11:18	0.5553	1	0	0	0	0.1408	0.1534	4e-06	0.2611
175:2:2	0.5549	0	2	0	2	0.1785	0.3747	0.002617	0.001655
2246:1:2	0.5538	1	0	0	0	0.1356	0.1627	4e-06	0.2555
1889:0:0	0.5534	1	0	1	0	0.1561	0.3965	5e-06	0.000744
1234:0:0	0.5521	2	1	0	0	0.08639	0.3174	6e-06	0.1483
794:0:0	0.552	0	1	0	1	0.2521	0.2991	0.03225	0.000724
4:106:107	0.552	1	0	0	0	0.1396	0.1726	3e-06	0.2397
488:0:0	0.5517	0	2	0	0	0.1552	0.3964	4e-06	2e-06
1495:0:1	0.5496	1	0	1	0	0.02146	0.03091	3e-06	0.4972
2075:1:1	0.5488	1	1	0	0	0.09876	0.45	6e-06	1e-06
2:5:9	0.5476	1	0	0	0	0.2279	0.3197	5e-06	1e-06
2:429:432	0.547	1	0	0	0	0.2744	0.2726	4e-06	1e-06
217:0:0	0.5469	0	1	0	1	0.1614	0.3844	0.002565	0.000766
1435:0:0	0.5469	0	1	0	0	0.2423	0.3046	0.001583	0
1856:0:0	0.5464	0	1	0	1	0.2382	0.3078	0.01002	0.000375
2:1:3	0.5463	1	0	0	0	0.1225	0.1939	6e-06	0.2299
102:0:1	0.5462	1	0	0	0	0.1421	0.1513	3e-06	0.2529
2016:3:5	0.5443	1	0	0	0	0.08871	0.2329	4e-06	0.2227
2:303:313	0.5438	0	0	0	0	0.5438	0	0	0
113:1:1	0.5437	3	2	1	0	0.07383	0.4695	1.1e-05	0.000402
641:1:2	0.5431	1	0	0	0	0.2603	0.2827	4e-06	1e-06
826:2:3	0.5428	1	0	0	0	0.135	0.154	5e-06	0.2538
2009:2:2	0.5426	1	2	1	2	0.09633	0.4439	9e-06	0.002333
2:382:383	0.5415	0	0	0	0	0.5414	0	0	0
660:0:0	0.5414	0	1	0	1	0.006224	0.5342	3e-06	0.000761
2:144:177	0.5407	0	0	0	0	0.5407	0	0	0
2:1:8	0.5383	1	0	0	0	0.113	0.1639	4e-06	0.2613
1290:0:1	0.5358	1	0	1	0	0.0863	0.09785	4e-06	0.3516
2342:0:1	0.5342	1	0	1	0	0.02986	0.07986	3e-06	0.4244
891:1:1	0.5339	0	1	0	0	0.2117	0.3222	2e-06	0
1732:0:0	0.5336	0	1	0	0	0.1794	0.3542	0.03209	1e-06
320:1:2	0.533	1	0	0	0	0.1539	0.1378	4e-06	0.2413
305:4:5	0.5324	1	0	0	0	0.2329	0.2995	4e-06	1e-06
1313:1:5	0.5318	1	0	0	0	0.1473	0.1775	4e-06	0.2069
2:177:321	0.5313	0	0	0	0	0.5313	0	0	0
1968:0:1	0.5313	1	0	1	0	0.06742	0.07969	4e-06	0.3842
244:2:2	0.5311	1	1	1	0	0.1252	0.4052	6e-06	0.000721
2:431:433	0.5301	1	0	0	0	0.1927	0.337	3e-06	1e-06
104:2:5	0.5301	1	0	0	0	0.1319	0.1533	3e-06	0.2449
204:8:9	0.53	0	0	0	0	0.53	0	0	0
731:1:1	0.5299	1	1	1	0	0.1614	0.3681	4e-06	0.000381
1078:0:1	0.5293	1	0	1	0	0.02009	0.03301	3e-06	0.4762
112:4:6	0.5292	1	0	0	0	0.1313	0.1464	6e-06	0.2514
1279:1:1	0.5291	1	1	0	0	0.09481	0.2671	6e-06	0.1671
136:3:3	0.5257	0	3	0	3	0.06217	0.4611	0.09185	0.002194
482:3:3	0.5242	1	3	0	1	0.09896	0.4244	1.2e-05	0.000711
2:78:87	0.5239	1	0	0	0	0.2626	0.2613	4e-06	1e-06
390:0:1	0.5234	1	0	0	0	0.1515	0.1847	4e-06	0.1871
2580:0:0	0.5233	1	1	0	0	0.1094	0.4139	6e-06	1e-06
1045:1:2	0.5223	0	0	0	0	0.5223	0	0	0
2:177:319	0.5222	0	0	0	0	0.5222	0	0	0
1768:3:3	0.5218	0	3	0	3	0.1074	0.4122	6e-06	0.002165
732:1:3	0.5208	1	0	0	0	0.1529	0.1777	4e-06	0.1902
661:0:0	0.5191	0	1	0	1	0.01497	0.5032	1e-06	0.000739
641:0:1	0.5188	1	0	0	0	0.1341	0.1446	3e-06	0.2401
963:1:3	0.5179	1	0	0	0	0.2598	0.258	4e-06	0
2:62:68	0.5173	0	0	0	0	0.5173	0	0	0
204:1:6	0.5172	1	0	0	0	0.1941	0.323	4e-06	1e-06
113:1:2	0.5161	1	0	0	0	0.1303	0.1697	4e-06	0.2161
850:3:3	0.516	0	2	0	1	0.112	0.4032	0.09775	0.000721
204:1:25	0.5156	1	0	0	0	0.1938	0.3217	4e-06	1e-06
850:1:15	0.5139	1	0	0	0	0.1364	0.1587	4e-06	0.2188
399:0:1	0.5138	1	0	1	0	0.0721	0.07634	4e-06	0.3653
743:1:3	0.5137	1	0	0	0	0.09733	0.1463	4e-06	0.27
625:1:1	0.5129	1	2	0	2	0.1122	0.3992	8e-06	0.001461
2:372:372	0.5126	0	3	0	3	0.09757	0.4125	0.0479	0.002337
2:106:162	0.5106	0	0	0	0	0.5106	0	0	0
1621:0:0	0.5106	1	1	0	1	0.1053	0.4049	6e-06	0.000381
714:0:1	0.5097	1	0	0	0	0.1412	0.1683	3e-06	0.2002
2314:0:0	0.5097	1	1	0	0	0.1153	0.3944	6e-06	1e-06
2100:0:1	0.5097	1	0	0	0	0.1947	0.1156	4e-06	0.1995
600:1:2	0.5089	1	0	0	0	0.1616	0.1762	5e-06	0.1711
2255:0:1	0.5079	1	0	0	0	0.1655	0.3424	5e-06	0
2020:0:0	0.5075	1	0	0	0	0.1845	0.3231	4e-06	0
1428:0:1	0.5065	0	0	0	0	0.5065	0	0	0
708:0:0	0.5064	0	1	0	1	0.1849	0.3211	0.1057	0.000402
2158:0:0	0.5051	0	1	0	0	0.2366	0.2685	0.01903	1e-06
2:86:87	0.5049	0	0	0	0	0.5049	0	0	0
2:24:25	0.5046	1	0	0	0	0.1242	0.1277	4e-06	0.2527
1996:0:0	0.5033	0	2	0	2	0.1507	0.351	4e-06	0.001551
2:5:5	0.5028	0	1	0	0	0.1615	0.3413	0.05266	1e-06
204:1:21	0.5028	1	0	0	0	0.1954	0.3072	3e-06	1e-06
1004:0:2	0.5027	1	0	0	0	0.1228	0.1529	3e-06	0.227
1659:0:1	0.5026	1	0	0	0	0.2756	0.2269	3e-06	0
2582:0:0	0.5022	0	2	0	2	0.07985	0.4216	0.08927	0.000659
4:70:70	0.5017	1	0	1	0	0.156	0.345	4e-06	0.000723
282:1:2	0.501	1	0	1	0	0.07773	0.08209	3e-06	0.3412
4:36:54	0.5001	1	0	0	0	0.1355	0.1717	5e-06	0.1929
