224:5:5	1.752	0	5	0	2	0.273	1.477	0.18	0.001533
1357:1:7	1.752	1	0	0	0	0.4626	0.4603	5e-06	0.8291
454:1:4	1.751	1	0	1	0	0.2422	0.2577	4e-06	1.251
2252:1:2	1.745	1	0	1	0	0.2797	0.2358	4e-06	1.229
125:1:1	1.745	1	4	0	2	0.1559	1.219	1.3e-05	0.3696
2290:0:0	1.744	1	0	1	0	0.5566	1.187	4e-06	0.000718
1408:0:0	1.742	1	2	1	2	0.04381	0.2192	8e-06	1.479
271:1:6	1.74	1	0	1	0	0.1955	0.179	5e-06	1.366
983:1:1	1.738	1	1	0	1	0.1467	0.4703	7e-06	1.121
644:0:1	1.738	2	0	0	0	0.5587	1.179	1.2e-05	2e-06
39:749:754	1.738	1	0	1	0	0.1921	0.2127	4e-06	1.333
1113:1:3	1.735	1	0	1	0	0.08129	0.1021	4e-06	1.552
39:667:690	1.731	1	0	0	0	0.3972	0.5782	4e-06	0.7558
1398:2:3	1.73	1	0	1	0	0.05782	0.07284	3e-06	1.599
601:1:2	1.729	1	0	0	0	0.4325	0.4568	4e-06	0.84
249:8:8	1.729	1	1	0	0	0.2446	0.7839	9e-06	0.7004
39:588:588	1.728	1	1	1	1	0.08536	0.3056	6e-06	1.337
1301:1:1	1.723	1	3	0	3	0.2999	1.421	1.4e-05	0.001676
710:3:3	1.72	3	3	1	0	0.223	1.497	2e-05	7e-06
967:1:4	1.719	1	0	1	0	0.06022	0.05892	4e-06	1.599
1853:0:1	1.718	1	0	1	0	0.107	0.1378	5e-06	1.473
39:134:667	1.717	1	0	0	0	0.3991	0.5942	3e-06	0.7235
385:20:26	1.715	1	0	1	0	0.03899	0.121	4e-06	1.555
1176:3:3	1.714	1	2	0	0	0.2407	1.473	1.5e-05	3e-06
462:2:3	1.713	1	0	0	0	0.4717	0.504	6e-06	0.7365
1808:1:1	1.712	2	4	1	2	0.1642	1.546	1.8e-05	0.001445
39:130:175	1.709	1	0	1	0	0.3406	0.153	3e-06	1.216
364:1:4	1.709	1	0	0	0	0.319	0.8242	5e-06	0.5656
87:1:10	1.708	1	0	0	0	0.4878	0.417	4e-06	0.8035
199:3:7	1.708	1	0	0	0	0.4465	0.4524	4e-06	0.809
35:0:2	1.706	1	0	1	0	0.0594	0.07363	3e-06	1.573
385:2:2	1.705	1	2	0	1	0.3203	1.384	9e-06	0.000731
1523:1:3	1.703	1	0	1	0	0.09112	0.09482	5e-06	1.517
1379:15:18	1.703	1	0	1	0	0.08052	0.1158	4e-06	1.507
1288:0:1	1.698	1	0	0	0	0.4618	0.541	4e-06	0.6955
2252:1:1	1.696	1	7	0	7	0.1999	1.491	2e-05	0.005123
39:468:471	1.695	1	0	1	0	0.1793	0.1778	4e-06	1.338
2057:1:2	1.694	1	0	1	0	0.1712	0.1996	4e-06	1.323
1380:3:6	1.694	1	0	1	0	0.1526	0.1636	4e-06	1.377
39:296:297	1.693	1	0	1	0	0.06069	0.09713	3e-06	1.535
247:4:11	1.693	1	0	1	0	0.1529	0.1518	3e-06	1.389
39:667:680	1.692	1	0	0	0	0.3988	0.5793	3e-06	0.7132
39:289:293	1.692	1	0	1	0	0.1874	0.2181	3e-06	1.286
1300:1:2	1.692	1	0	1	0	0.172	0.181	6e-06	1.339
39:222:289	1.691	1	0	1	0	0.1869	0.2149	4e-06	1.29
39:83:87	1.69	1	0	0	0	0.4265	0.4612	3e-06	0.8026
1623:1:2	1.686	1	0	0	0	0.8132	0.8724	4e-06	1e-06
1412:1:2	1.685	1	0	1	0	0.2155	0.2202	4e-06	1.25
2597:0:1	1.684	1	0	1	0	0.03991	0.06329	3e-06	1.58
1188:2:3	1.683	1	0	0	0	0.5285	0.3956	4e-06	0.7592
39:399:401	1.682	1	0	1	0	0.2415	0.257	3e-06	1.184
1612:0:1	1.679	1	0	1	0	0.2969	0.3102	4e-06	1.072
832:1:1	1.674	2	2	2	2	0.2159	1.454	1.6e-05	0.004407
2305:1:3	1.674	1	0	1	0	0.06511	0.08077	3e-06	1.528
114:38:38	1.674	0	1	0	1	0.2099	0.2647	1e-06	1.2
0:1:7	1.674	3	0	0	0	0.3079	0.5915	1.4e-05	0.7747
505:1:4	1.673	1	0	0	0	0.4407	0.4864	5e-06	0.7458
412:1:9	1.665	1	0	1	0	0.1273	0.1125	4e-06	1.425
499:1:6	1.663	1	0	1	0	0.03146	0.05087	3e-06	1.581
1181:4:5	1.661	1	0	1	0	0.03576	0.179	6e-06	1.446
1140:1:3	1.66	1	0	0	0	0.3784	0.3911	6e-06	0.891
1049:2:2	1.658	2	3	1	2	0.2093	1.448	2.1e-05	0.001512
39:450:462	1.657	1	0	0	0	0.5335	0.4026	3e-06	0.721
39:199:218	1.656	1	0	0	0	0.8127	0.8431	4e-06	1e-06
1176:2:2	1.655	1	1	1	0	0.5739	1.08	1.1e-05	0.000809
1110:0:1	1.653	1	0	1	0	0.04015	0.06359	4e-06	1.55
333:0:1	1.65	1	0	1	0	0.2209	0.263	6e-06	1.166
780:1:3	1.644	1	0	0	0	0.4697	0.4038	6e-06	0.77
935:1:2	1.642	1	0	1	0	0.03658	0.0617	4e-06	1.544
1020:10:11	1.64	1	0	1	0	0.1016	0.1215	4e-06	1.416
1688:1:3	1.634	1	0	1	0	0.04723	0.06261	4e-06	1.524
459:0:0	1.624	2	4	1	3	0.2052	1.4	1.3e-05	0.0189
1118:1:2	1.624	1	0	1	0	0.1416	0.1593	3e-06	1.323
1404:1:4	1.622	1	0	1	0	0.05929	0.08164	3e-06	1.481
481:0:2	1.621	1	0	1	0	0.07499	0.08181	3e-06	1.464
2542:1:2	1.621	2	0	2	0	0.02314	0.1248	9e-06	1.473
39:1:658	1.619	1	0	1	0	0.1576	0.1481	5e-06	1.314
1925:1:1	1.619	2	2	2	2	0.03113	0.2894	1.4e-05	1.299
1174:2:3	1.613	1	0	0	0	0.3963	0.4351	5e-06	0.7817
39:73:78	1.612	1	0	0	0	0.4038	0.4233	3e-06	0.7847
404:1:1	1.611	1	2	0	2	0.3212	1.288	1.5e-05	0.001503
731:3:9	1.61	1	0	0	0	0.4559	0.2902	1e-06	0.864
648:0:4	1.604	1	0	0	0	0.4283	0.5427	5e-06	0.6334
2801:0:1	1.604	1	0	1	0	0.2829	0.3325	4e-06	0.989
2121:0:1	1.604	1	0	1	0	0.2636	0.2674	4e-06	1.073
716:0:1	1.603	1	0	0	0	0.3968	0.4144	4e-06	0.7915
4:8:8	1.6	1	2	0	1	0.186	0.8935	1e-05	0.5204
385:22:23	1.598	1	0	0	0	0.3983	0.411	4e-06	0.7889
2984:1:3	1.598	1	0	1	0	0.05151	0.06821	3e-06	1.478
404:3:4	1.596	1	0	0	0	0.5515	1.045	5e-06	1e-06
39:483:484	1.594	1	0	1	0	0.0839	0.09891	3e-06	1.411
39:224:225	1.594	2	0	0	0	0.4074	0.5315	9e-06	0.6552
2984:1:4	1.594	1	0	1	0	0.05163	0.0659	3e-06	1.477
39:300:404	1.591	1	0	0	0	0.44	0.4048	4e-06	0.7463
39:328:337	1.59	1	0	0	0	0.3985	0.4462	5e-06	0.7452
824:1:2	1.589	1	0	1	0	0.1487	0.1596	5e-06	1.28
508:14:19	1.589	1	0	1	0	0.09684	0.126	6e-06	1.366
2674:0:1	1.586	1	0	1	0	0.05386	0.05701	3e-06	1.475
1320:1:1	1.585	2	3	0	0	0.1787	0.9996	1.5e-05	0.4068
2414:1:2	1.582	1	0	1	0	0.05741	0.1142	4e-06	1.41
2984:1:5	1.577	1	0	1	0	0.05051	0.06535	3e-06	1.461
39:65:65	1.576	0	3	0	3	0.3565	1.217	0.09253	0.002222
1659:7:7	1.575	2	2	0	0	0.2128	0.9324	1.3e-05	0.4296
39:95:112	1.573	1	0	0	0	0.4039	0.4079	3e-06	0.7616
148:0:1	1.571	1	0	1	0	0.09641	0.1071	3e-06	1.368
2394:1:2	1.57	1	0	0	0	0.3346	0.556	4e-06	0.6796
322:0:1	1.569	1	0	1	0	0.1041	0.1327	4e-06	1.332
1056:1:1	1.568	1	3	0	0	0.2531	1.315	1.3e-05	4e-06
385:7:10	1.566	1	0	0	0	0.4407	0.4847	3e-06	0.6403
1024:1:2	1.565	1	0	1	0	0.3231	0.2932	3e-06	0.9492
39:476:479	1.564	1	0	1	0	0.0757	0.09409	3e-06	1.394
829:0:1	1.562	2	0	2	0	0.09061	0.2121	8e-06	1.259
199:3:4	1.557	1	0	0	0	0.4979	0.3488	4e-06	0.7099
286:0:1	1.556	1	0	1	0	0.1263	0.1901	5e-06	1.24
2436:0:1	1.549	1	0	1	0	0.1009	0.114	3e-06	1.334
643:0:1	1.545	1	0	1	0	0.08501	0.0904	3e-06	1.37
542:6:7	1.544	1	0	0	0	0.3476	0.4862	3e-06	0.7101
1692:0:1	1.544	1	0	1	0	0.08114	0.09832	3e-06	1.365
311:0:1	1.54	1	0	1	0	0.2493	0.2611	5e-06	1.03
1188:1:3	1.539	1	0	0	0	0.4347	0.4324	6e-06	0.672
601:1:1	1.534	1	3	1	0	0.3239	1.21	1.2e-05	4e-06
1962:2:2	1.534	1	2	1	0	0.06198	0.4308	9e-06	1.041
1334:0:1	1.532	1	0	1	0	0.02181	0.04434	3e-06	1.466
132:0:1	1.531	1	0	1	0	0.0918	0.0966	4e-06	1.342
1412:1:3	1.528	1	0	0	0	0.4159	0.4439	6e-06	0.6682
39:617:617	1.524	0	1	0	0	0.7188	0.8047	0.0633	0
185:0:1	1.524	1	0	1	0	0.1244	0.1335	3e-06	1.266
1303:1:1	1.522	1	2	1	2	0.4841	1.035	8e-06	0.002558
491:1:2	1.52	1	0	1	0	0.03637	0.05852	5e-06	1.425
449:1:4	1.518	1	0	1	0	0.07939	0.09599	3e-06	1.343
191:0:1	1.515	1	0	1	0	0.09617	0.1155	3e-06	1.303
648:10:15	1.511	1	0	1	0	0.04654	0.04813	5e-06	1.416
508:12:14	1.507	1	0	1	0	0.08134	0.07922	3e-06	1.346
2459:0:1	1.506	1	0	0	0	0.3973	0.4121	4e-06	0.6964
445:1:6	1.504	1	0	1	0	0.07315	0.08728	3e-06	1.343
322:0:0	1.503	1	2	1	0	0.0489	0.178	1.7e-05	1.276
1179:4:4	1.5	2	2	1	0	0.1807	1.317	2.3e-05	4e-06
1000:3:8	1.5	1	0	1	0	0.2611	0.2322	3e-06	1.007
271:1:9	1.499	1	0	1	0	0.1068	0.1137	4e-06	1.278
39:253:645	1.498	1	0	1	0	0.05476	0.08892	3e-06	1.354
114:8:9	1.493	1	0	1	0	0.05588	0.06437	4e-06	1.373
98:1:5	1.492	1	0	1	0	0.158	0.1836	4e-06	1.15
364:1:3	1.492	1	0	0	0	0.3518	0.5129	4e-06	0.6276
265:4:4	1.492	0	2	0	1	0.08202	0.1894	0.04042	1.221
2394:1:1	1.492	0	2	0	0	0.3057	1.186	0.01138	2e-06
1373:0:0	1.49	0	1	0	1	0.07596	0.1286	0.03356	1.285
1176:2:3	1.49	1	0	0	0	0.8397	0.6506	7e-06	1e-06
37:1:1	1.488	2	0	1	0	0.02808	0.1468	6e-06	1.313
145:20:27	1.485	1	0	1	0	0.05614	0.07034	3e-06	1.359
485:1:4	1.482	1	0	0	0	0.372	0.5528	6e-06	0.5574
385:6:21	1.481	1	0	0	0	0.4039	0.388	3e-06	0.6892
1586:1:5	1.477	1	0	1	0	0.182	0.2285	6e-06	1.067
39:600:601	1.476	2	0	0	0	0.3263	0.6641	8e-06	0.4851
1936:0:1	1.476	1	0	1	0	0.1491	0.1567	4e-06	1.17
1357:1:3	1.475	1	0	0	0	0.3666	0.3951	4e-06	0.7131
39:132:666	1.474	1	0	1	0	0.1513	0.1655	3e-06	1.157
2739:0:1	1.474	1	0	1	0	0.1869	0.2773	5e-06	1.009
2373:0:1	1.473	1	0	1	0	0.06488	0.07974	4e-06	1.328
193:28:28	1.471	1	0	1	0	0.07341	0.1426	3e-06	1.255
2643:0:1	1.469	1	0	0	0	0.6924	0.7767	4e-06	1e-06
380:0:1	1.468	1	0	1	0	0.06401	0.08413	3e-06	1.32
4:5:6	1.464	1	0	1	0	0.1563	0.1751	4e-06	1.132
171:5:9	1.462	1	0	1	0	0.1992	0.2062	4e-06	1.057
1049:4:7	1.46	1	0	1	0	0.1326	0.1293	4e-06	1.198
1922:0:1	1.455	1	0	1	0	0.2486	0.3304	3e-06	0.8756
44:1:1	1.454	0	1	0	1	0.7897	0.6632	2e-06	0.000728
171:5:11	1.454	1	0	0	0	0.3755	0.3817	3e-06	0.6968
39:617:621	1.453	1	0	0	0	0.7229	0.7301	3e-06	0
875:1:2	1.451	1	0	1	0	0.03981	0.05075	3e-06	1.361
446:1:9	1.444	1	0	0	0	0.7178	0.7261	5e-06	0
4:1:1	1.443	0	3	0	0	0.06665	1.376	1.083	2e-06
39:130:166	1.442	1	0	0	0	0.7904	0.652	4e-06	1e-06
1374:0:0	1.439	0	1	0	1	0.07467	0.09017	0.000307	1.274
39:789:792	1.438	1	0	0	0	0.358	0.3774	4e-06	0.7024
77:0:1	1.434	1	0	1	0	0.1215	0.1284	3e-06	1.184
39:49:52	1.433	1	0	0	0	0.3886	0.3652	5e-06	0.6792
1914:4:4	1.432	1	1	0	0	0.1871	0.5616	7e-06	0.6831
2404:0:1	1.43	1	0	1	0	0.0379	0.05219	5e-06	1.34
668:0:0	1.425	1	4	1	0	0.1768	1.247	1.8e-05	0.001423
947:0:1	1.424	1	0	0	0	0.4286	0.4283	4e-06	0.5666
1861:1:4	1.424	1	0	1	0	0.1727	0.2006	5e-06	1.05
499:7:9	1.422	1	0	0	0	0.3479	0.5177	7e-06	0.5566
2865:1:6	1.422	1	0	1	0	0.1307	0.1618	3e-06	1.129
412:5:11	1.421	1	0	0	0	0.4571	0.4168	5e-06	0.5469
2711:1:3	1.421	1	0	0	0	0.7132	0.7081	4e-06	0
250:11:11	1.421	3	2	0	2	0.114	0.9932	2.1e-05	0.3142
2358:0:1	1.421	1	0	1	0	0.06838	0.1121	3e-06	1.241
1176:17:17	1.421	2	1	1	1	0.05255	0.3084	1.3e-05	1.06
1020:1:1	1.421	2	3	1	2	0.1501	0.9351	2.4e-05	0.336
39:617:620	1.419	0	0	0	0	1.419	0	0	0
39:617:619	1.419	0	0	0	0	1.419	0	0	0
168:1:3	1.414	2	0	2	0	0.05394	0.1468	8e-06	1.213
2187:1:2	1.411	1	0	0	0	0.3699	0.3775	5e-06	0.6635
1687:1:2	1.411	1	0	1	0	0.1857	0.1851	4e-06	1.04
782:7:8	1.408	1	0	0	0	0.3846	0.3936	3e-06	0.6297
193:27:29	1.406	1	0	1	0	0.1024	0.1114	3e-06	1.193
662:0:1	1.399	1	0	1	0	0.03016	0.04179	3e-06	1.327
39:392:395	1.399	1	0	1	0	0.2474	0.1837	3e-06	0.9683
39:360:370	1.395	1	0	0	0	0.3999	0.383	4e-06	0.6125
39:65:612	1.394	1	0	0	0	0.3558	0.36	3e-06	0.6777
2245:1:1	1.394	1	2	1	0	0.02645	0.19	1e-05	1.178
1279:0:1	1.392	1	0	1	0	0.04543	0.06801	4e-06	1.279
1179:1:3	1.388	1	0	0	0	0.2821	0.4639	8e-06	0.6424
932:0:1	1.386	1	0	1	0	0.06522	0.07846	3e-06	1.243
694:1:10	1.383	1	0	1	0	0.2483	0.2759	5e-06	0.8583
262:0:1	1.382	1	0	1	0	0.09677	0.1085	5e-06	1.176
1189:1:2	1.378	1	0	1	0	0.03542	0.04948	3e-06	1.293
462:1:2	1.377	1	0	0	0	0.4169	0.4071	6e-06	0.5528
523:0:1	1.376	1	0	1	0	0.2028	0.2279	3e-06	0.9453
193:18:31	1.374	1	0	1	0	0.1716	0.1851	4e-06	1.017
2325:0:1	1.373	1	0	1	0	0.1722	0.2011	3e-06	1
1485:0:1	1.373	1	0	1	0	0.1671	0.1855	4e-06	1.021
39:400:400	1.372	1	0	0	0	0.2329	0.4709	3e-06	0.6686
340:1:1	1.371	3	0	3	0	0.2082	1.13	1.4e-05	0.03228
193:12:15	1.371	1	0	0	0	0.3563	0.3497	4e-06	0.665
1189:0:1	1.371	1	0	1	0	0.03581	0.05484	6e-06	1.28
39:181:184	1.37	1	0	0	0	0.4845	0.3389	4e-06	0.5469
837:0:2	1.369	1	0	0	0	0.3286	0.3405	6e-06	0.6999
1362:1:4	1.369	1	0	0	0	0.3879	0.4176	4e-06	0.5638
832:2:3	1.365	1	0	1	0	0.2133	0.3556	4e-06	0.7955
2917:0:0	1.364	2	0	2	0	0.0356	0.1435	7e-06	1.184
2674:1:2	1.364	1	0	1	0	0.05405	0.05599	3e-06	1.254
2423:3:4	1.362	1	0	1	0	0.04776	0.07728	4e-06	1.237
2182:6:9	1.36	1	0	1	0	0.03425	0.03923	3e-06	1.287
318:0:1	1.358	1	0	0	0	0.3391	0.3616	3e-06	0.6572
1412:1:1	1.356	2	1	0	1	0.2141	1.141	1.2e-05	0.00073
93:0:0	1.355	0	1	0	1	0.02264	0.05095	1e-06	1.281
2051:0:1	1.355	1	0	1	0	0.1081	0.1413	4e-06	1.105
114:31:31	1.355	2	0	1	0	0.2347	1.119	9e-06	0.001417
477:1:1	1.353	1	0	0	0	0.2266	0.4549	4e-06	0.6719
39:274:287	1.351	1	0	1	0	0.1805	0.1987	4e-06	0.9719
342:0:1	1.349	1	0	1	0	0.06865	0.1393	4e-06	1.141
55:1:1	1.346	0	5	0	5	0.03557	1.305	0.08732	0.003682
488:1:3	1.346	1	0	1	0	0.02783	0.04601	5e-06	1.272
39:52:52	1.345	3	3	0	0	0.1092	0.9506	1.8e-05	0.2849
2567:0:1	1.342	1	0	0	0	0.2872	0.3674	3e-06	0.6873
1681:1:1	1.342	1	0	0	0	0.5423	0.8	4e-06	0
825:0:1	1.341	1	0	0	0	0.01795	1.295	4e-06	0.0272
1576:1:2	1.338	1	0	1	0	0.114	0.117	3e-06	1.107
39:449:455	1.337	1	0	0	0	0.3075	0.475	4e-06	0.5548
39:288:289	1.335	1	0	0	0	0.4551	0.3563	3e-06	0.5233
976:0:1	1.334	1	0	1	0	0.08209	0.1018	3e-06	1.151
2506:0:1	1.332	1	0	0	0	0.3586	0.3956	4e-06	0.5779
1144:1:2	1.332	1	0	1	0	0.05364	0.07719	5e-06	1.201
39:705:711	1.331	1	0	0	0	0.3495	0.4734	3e-06	0.5084
397:0:0	1.33	3	2	1	1	0.1393	0.8501	1.4e-05	0.3406
412:5:12	1.328	1	0	0	0	0.5338	0.7942	6e-06	1e-06
39:694:694	1.326	2	1	0	0	0.1594	0.7827	1e-05	0.3836
793:1:7	1.325	1	0	1	0	0.1281	0.1504	9e-06	1.046
385:12:12	1.325	3	0	0	0	0.1967	1.128	1.6e-05	3e-06
35:0:1	1.325	1	0	1	0	0.03324	0.04193	2e-06	1.249
39:534:534	1.323	1	2	1	2	0.2717	1.049	9e-06	0.002122
250:18:18	1.322	2	3	2	1	0.08654	0.6188	1.7e-05	0.6169
2389:1:1	1.322	1	1	1	1	0.3421	0.9779	6e-06	0.002121
39:26:27	1.321	1	0	1	0	0.4313	0.08406	3e-06	0.8057
500:0:0	1.32	1	0	0	0	0.4758	0.8444	6e-06	1e-06
2825:0:1	1.32	1	0	1	0	0.02223	0.03844	3e-06	1.259
446:12:12	1.315	0	3	0	0	0.3196	0.9958	6e-06	3e-06
2291:0:0	1.314	0	1	0	0	0.5931	0.7212	2e-06	1e-06
751:1:4	1.313	1	0	1	0	0.1051	0.09345	6e-06	1.115
751:1:1	1.312	0	1	0	1	0.07055	0.1256	0.02111	1.116
113:9:13	1.311	1	0	1	0	0.1762	0.1852	3e-06	0.9495
258:8:13	1.31	1	0	1	0	0.194	0.2207	5e-06	0.8957
1197:1:1	1.309	0	4	0	4	0.1668	1.137	0.4262	0.004507
1362:3:3	1.301	2	0	1	0	0.159	0.6664	8e-06	0.4753
2325:1:2	1.296	1	0	1	0	0.1832	0.1883	4e-06	0.9242
283:0:1	1.295	1	0	0	0	0.4835	0.3731	6e-06	0.4386
2965:0:3	1.294	1	0	0	0	0.3446	0.3414	4e-06	0.6081
2865:1:3	1.292	1	0	1	0	0.05915	0.07554	5e-06	1.157
125:1:8	1.291	1	0	0	0	0.2743	0.5017	6e-06	0.5145
446:11:12	1.29	1	0	0	0	0.321	0.3406	4e-06	0.628
264:0:0	1.289	1	2	1	1	0.1116	0.4649	1.2e-05	0.7123
1209:0:1	1.287	1	0	0	0	0.2717	0.4662	6e-06	0.5489
508:1:2	1.285	1	0	0	0	0.3361	0.3496	5e-06	0.5989
2950:0:1	1.284	1	0	1	0	0.05708	0.08846	3e-06	1.138
2567:0:0	1.284	1	1	1	0	0.2777	1.006	8e-06	1e-06
1475:2:4	1.284	1	0	1	0	0.1752	0.1937	4e-06	0.9151
1623:0:1	1.282	1	0	0	0	0.4205	0.4276	4e-06	0.4341
1362:2:3	1.281	1	0	0	0	0.3143	0.3584	3e-06	0.608
719:1:2	1.275	1	0	1	0	0.03638	0.05691	3e-06	1.182
1555:1:7	1.275	1	0	0	0	0.6247	0.6504	4e-06	0
2542:1:3	1.272	1	0	1	0	0.02313	0.03994	1e-06	1.209
2341:1:5	1.27	1	0	1	0	0.05777	0.06394	4e-06	1.148
4:2:2	1.269	1	2	0	2	0.2505	1.017	8e-06	0.000754
780:2:8	1.265	2	0	0	0	0.2144	0.6221	1.5e-05	0.4283
39:275:363	1.265	2	0	0	0	0.2407	0.5611	7e-06	0.4633
517:0:1	1.263	1	0	1	0	0.02139	0.0339	3e-06	1.207
184:0:1	1.263	1	0	1	0	0.0889	0.1246	3e-06	1.05
1232:0:1	1.263	1	0	1	0	0.0271	0.04545	5e-06	1.19
53:0:1	1.259	1	0	0	0	0.3142	0.3315	3e-06	0.6137
1475:1:4	1.258	1	0	1	0	0.1791	0.1952	4e-06	0.8834
39:48:53	1.257	1	0	0	0	0.6207	0.6361	4e-06	1e-06
2542:1:1	1.257	0	1	0	1	0.02097	0.04465	0.000315	1.191
161:1:10	1.256	1	0	0	0	0.6211	0.635	3e-06	0
1555:0:1	1.256	1	0	0	0	0.2755	0.3179	3e-06	0.663
877:1:1	1.255	2	1	2	1	0.04618	0.4322	1.6e-05	0.7763
39:270:272	1.255	1	0	1	0	0.03625	0.0615	3e-06	1.157
1006:1:1	1.255	3	2	1	2	0.08086	0.3603	2.8e-05	0.8141
2363:0:2	1.253	1	0	0	0	0.3109	0.3313	4e-06	0.6109
457:4:5	1.252	1	0	0	0	0.3218	0.3344	6e-06	0.5954
253:1:1	1.252	2	1	1	0	0.02045	0.1243	1.5e-05	1.108
1188:5:5	1.252	2	2	2	2	0.2439	1.007	1.6e-05	0.00143
1523:0:3	1.251	1	0	1	0	0.08918	0.09788	5e-06	1.064
112:1:4	1.25	1	0	1	0	0.2178	0.2995	4e-06	0.7322
1098:15:16	1.25	1	0	0	0	0.333	0.3203	4e-06	0.5964
679:0:1	1.249	1	0	1	0	0.05548	0.07961	3e-06	1.113
39:52:58	1.249	1	0	1	0	0.1102	0.1243	3e-06	1.015
338:0:1	1.249	1	0	1	0	0.0467	0.07857	4e-06	1.124
302:4:8	1.249	1	0	0	0	0.3111	0.3451	3e-06	0.5933
39:486:650	1.246	1	0	1	0	0.0916	0.1258	3e-06	1.028
67:1:1	1.245	1	1	1	0	0.07573	0.2008	5e-06	0.9687
39:777:778	1.244	1	0	0	0	0.3578	0.3896	3e-06	0.4968
2345:1:3	1.244	1	0	0	0	0.2806	0.3214	4e-06	0.6422
39:420:425	1.243	1	0	1	0	0.1255	0.1448	3e-06	0.9727
39:382:653	1.243	1	0	0	0	0.3202	0.3352	4e-06	0.5875
1562:1:1	1.243	3	1	0	1	0.1486	1.094	1.6e-05	0.000402
385:1:12	1.242	1	0	0	0	0.3416	0.3997	7e-06	0.5011
1959:1:1	1.242	1	2	1	1	0.03803	0.1444	8e-06	1.059
39:229:255	1.241	1	0	0	0	0.3825	0.3113	3e-06	0.5471
1978:0:1	1.239	1	0	1	0	0.08709	0.09644	3e-06	1.056
506:1:1	1.238	4	3	3	0	0.08711	0.8925	3e-05	0.2582
177:3:3	1.238	0	1	0	1	0.04606	0.07046	1e-06	1.122
466:7:9	1.237	1	0	1	0	0.07477	0.09305	4e-06	1.069
60:1:1	1.236	1	2	0	0	0.2412	0.9943	7e-06	2e-06
0:7:13	1.236	1	0	1	0	0.2726	0.237	4e-06	0.7269
1098:3:5	1.233	1	0	0	0	0.3156	0.3366	4e-06	0.581
1498:0:1	1.232	1	0	0	0	0.275	0.3592	4e-06	0.5974
681:0:0	1.231	1	1	1	1	0.07953	0.1849	7e-06	0.967
1914:12:12	1.231	2	2	2	0	0.1685	1.063	1.8e-05	4e-06
832:1:3	1.229	1	0	1	0	0.2159	0.2377	4e-06	0.7757
429:1:2	1.229	1	0	1	0	0.05758	0.06521	4e-06	1.106
1176:1:3	1.229	1	0	0	0	0.3195	0.3291	8e-06	0.5805
297:26:26	1.227	0	3	0	3	0.2956	0.93	6e-06	0.00113
12:1:5	1.227	1	0	0	0	0.6754	0.5513	4e-06	0
2595:0:1	1.226	1	0	0	0	0.3403	0.3541	5e-06	0.5313
161:1:12	1.226	0	0	0	0	1.226	0	0	0
384:2:3	1.224	1	0	1	0	0.1171	0.1009	4e-06	1.006
230:0:0	1.219	1	2	1	2	0.2129	1.003	1.2e-05	0.002845
1720:0:0	1.219	1	0	1	0	0.02846	0.06699	3e-06	1.124
1210:1:2	1.218	1	0	1	0	0.1183	0.1192	4e-06	0.9808
2064:0:1	1.215	1	0	1	0	0.1374	0.1437	3e-06	0.9343
145:25:26	1.215	1	0	1	0	0.03072	0.0615	3e-06	1.123
161:1:13	1.214	0	0	0	0	1.214	0	0	0
39:229:263	1.213	1	0	0	0	0.3513	0.3176	3e-06	0.5446
1188:3:3	1.212	2	1	2	0	0.1979	1.012	1e-05	0.002818
39:614:614	1.209	1	4	0	4	0.1522	1.054	1.2e-05	0.002947
412:1:6	1.206	1	0	1	0	0.2354	0.2485	3e-06	0.7218
2540:0:1	1.206	1	0	1	0	0.09997	0.1264	3e-06	0.9792
1555:1:8	1.203	1	0	0	0	0.3058	0.3232	4e-06	0.5738
12:1:1	1.203	1	2	0	0	0.2435	0.9597	1e-05	2e-06
750:0:2	1.202	1	0	0	0	0.3056	0.4306	5e-06	0.4659
935:0:1	1.201	1	0	1	0	0.03741	0.06557	4e-06	1.098
661:0:1	1.201	1	0	1	0	0.1104	0.1222	4e-06	0.9685
3011:1:1	1.199	3	2	0	1	0.03413	0.2426	1.6e-05	0.9219
2408:1:1	1.199	0	2	0	0	0.4131	0.7861	5e-06	2e-06
39:29:183	1.198	2	0	1	0	0.111	0.5143	6e-06	0.573
125:8:8	1.198	1	2	0	1	0.1175	0.7624	8e-06	0.3176
40:4:4	1.196	1	3	0	2	0.1408	0.6854	1e-05	0.3702
1197:5:7	1.194	1	0	0	0	0.2428	0.2894	4e-06	0.6614
1918:1:1	1.191	2	3	0	2	0.1164	0.813	1.6e-05	0.2613
455:1:4	1.189	1	0	0	0	0.2834	0.3195	4e-06	0.5859
1911:0:0	1.189	1	2	1	2	0.01655	0.1287	7e-06	1.044
1911:0:2	1.188	1	0	1	0	0.0305	0.05503	7e-06	1.103
263:0:0	1.181	1	1	1	0	0.008532	1.172	8e-06	2e-06
837:0:1	1.18	1	0	0	0	0.4996	0.296	4e-06	0.384
972:1:1	1.178	2	2	2	2	0.1406	1.034	1.6e-05	0.002664
39:181:181	1.178	1	4	1	1	0.1886	0.9877	1.3e-05	0.00146
457:1:1	1.176	2	3	0	0	0.1056	0.8297	1.9e-05	0.2411
199:3:3	1.176	1	2	0	2	0.2157	0.9596	9e-06	0.000763
39:61:65	1.174	1	0	0	0	0.5905	0.5836	3e-06	1e-06
1179:4:7	1.174	1	0	0	0	0.3505	0.302	8e-06	0.5214
